"108年05月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/05/02","2,249,838","572,797,089","251.00","262.00","247.00","253.50","+3.00","1,899",
"108/05/03","1,013,340","252,128,304","252.00","253.00","247.00","247.00","-6.50","903",
"108/05/06","1,406,341","347,036,727","243.00","250.00","243.00","249.00","+2.00","1,085",
"108/05/07","2,108,238","541,006,904","251.00","260.50","250.50","259.50","+10.50","1,699",
"108/05/08","1,782,219","463,129,064","257.50","264.50","256.50","257.00","-2.50","1,499",
"108/05/09","1,124,006","282,999,506","255.00","257.00","249.50","252.50","-4.50","934",
"108/05/10","649,349","163,863,099","253.00","255.00","249.00","252.50"," 0.00","605",
"108/05/13","782,830","201,058,061","253.00","260.00","253.00","257.00","+4.50","696",
"108/05/14","1,957,752","487,212,357","251.50","256.00","245.50","246.50","-10.50","1,664",
"108/05/15","1,298,961","326,970,226","248.00","254.00","248.00","252.00","+5.50","1,070",
"108/05/16","970,589","245,386,661","253.00","256.00","250.00","250.50","-1.50","840",
"108/05/17","1,486,655","382,484,370","254.00","260.00","253.50","255.00","+4.50","1,272",
"108/05/20","1,298,208","335,715,872","256.00","262.00","253.00","260.00","+5.00","1,077",
"108/05/21","1,257,050","323,484,200","258.50","261.50","254.00","254.00","-6.00","1,105",
"108/05/22","965,199","246,903,643","254.50","260.00","252.50","259.50","+5.50","916",
"108/05/23","928,535","236,710,759","259.00","259.00","252.00","253.50","-6.00","836",
"108/05/24","1,862,110","456,993,666","251.50","254.50","242.00","242.50","-11.00","1,631",
"108/05/27","1,279,628","313,851,616","239.50","251.50","236.00","248.00","+5.50","1,099",
"108/05/28","4,118,918","1,001,657,608","247.00","247.00","243.00","243.00","-5.00","882",
"108/05/29","1,511,725","365,734,135","237.50","248.50","237.50","239.00","-4.00","1,282",
"108/05/30","1,468,780","351,300,760","236.50","243.50","234.00","241.00","+2.00","1,303",
"108/05/31","1,724,396","408,836,624","238.50","240.50","233.50","239.00","-2.00","1,323",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

