"108年11月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","893,765","183,348,825","206.50","207.00","204.00","205.00","-1.00","732",
"108/11/04","954,249","195,490,045","204.50","206.50","203.00","204.00","-1.00","814",
"108/11/05","1,102,224","227,499,474","204.50","210.00","204.00","206.50","+2.50","816",
"108/11/06","1,354,447","280,019,135","210.00","210.00","204.50","204.50","-2.00","857",
"108/11/07","471,046","96,703,430","205.00","207.00","204.50","205.00","+0.50","388",
"108/11/08","718,118","147,165,544","206.50","206.50","204.00","204.50","-0.50","516",
"108/11/11","731,810","148,081,329","204.50","205.00","201.00","202.50","-2.00","558",
"108/11/12","1,572,077","316,584,454","204.00","204.00","200.00","200.00","-2.50","1,111",
"108/11/13","2,434,613","479,805,987","199.00","200.00","195.00","195.50","-4.50","1,721",
"108/11/14","1,193,890","233,828,560","195.50","198.50","194.00","195.00","-0.50","954",
"108/11/15","819,218","161,683,600","195.50","198.00","195.50","198.00","+3.00","654",
"108/11/18","1,134,565","223,928,000","198.00","198.50","196.00","198.00"," 0.00","638",
"108/11/19","1,226,151","241,612,398","195.50","198.50","195.50","196.50","-1.50","905",
"108/11/20","1,967,315","380,757,889","196.50","196.50","191.50","193.00","-3.50","1,152",
"108/11/21","1,295,981","247,202,352","191.50","192.50","190.00","191.50","-1.50","849",
"108/11/22","679,636","130,474,248","191.50","193.50","190.50","193.00","+1.50","597",
"108/11/25","822,825","157,914,075","194.00","194.00","191.00","191.00","-2.00","717",
"108/11/26","1,562,704","300,340,668","191.00","193.00","191.00","192.00","+1.00","803",
"108/11/27","833,453","160,430,976","194.00","194.00","192.00","192.00"," 0.00","653",
"108/11/28","899,769","173,372,806","192.00","193.50","191.50","192.50","+0.50","449",
"108/11/29","771,277","147,869,537","192.50","193.00","190.50","191.00","-1.50","452",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

