"102年06月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","199,898","9,744,761","48.10","49.20","48.10","48.85","-0.35","138",
"102/06/04","414,275","20,081,030","48.80","49.00","48.20","49.00","+0.15","274",
"102/06/05","482,397","23,802,339","49.10","50.00","48.50","49.50","+0.50","370",
"102/06/06","629,206","30,132,143","49.00","49.50","46.80","48.00","-1.50","437",
"102/06/07","418,742","19,994,066","47.95","48.40","47.10","48.30","+0.30","268",
"102/06/10","122,889","5,927,522","48.30","48.50","47.90","48.30"," 0.00","115",
"102/06/11","221,770","10,727,051","48.30","48.50","48.15","48.50","+0.20","167",
"102/06/13","470,143","22,761,491","48.30","48.80","48.10","48.70","+0.20","333",
"102/06/14","433,342","20,978,647","48.90","48.90","48.20","48.40","-0.30","239",
"102/06/17","350,420","17,023,132","48.40","48.80","48.40","48.45","+0.05","258",
"102/06/18","503,262","24,634,690","48.80","49.25","48.60","48.85","+0.40","345",
"102/06/19","361,775","17,767,848","49.00","49.70","48.50","49.70","+0.85","257",
"102/06/20","628,173","31,782,985","49.70","51.50","49.25","50.80","+1.10","431",
"102/06/21","597,006","29,550,534","49.80","50.40","48.95","48.95","-1.85","318",
"102/06/24","597,709","29,211,455","49.00","49.00","48.50","48.60","-0.35","478",
"102/06/25","433,174","20,809,030","48.60","48.60","47.00","47.00","-1.60","326",
"102/06/26","300,357","14,584,143","47.10","49.40","47.10","49.40","+2.40","246",
"102/06/27","692,400","34,823,777","50.50","50.90","49.45","49.70","+0.30","488",
"102/06/28","445,154","22,292,762","50.00","50.50","49.30","50.40","+0.70","304",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

