"104年11月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","1,176,569","221,117,251","186.00","189.50","184.50","188.50","+2.00","927",
"104/11/03","952,848","178,510,880","190.00","190.00","186.00","186.00","-2.50","787",
"104/11/04","2,193,996","417,232,234","187.50","192.00","185.50","191.50","+5.50","1,739",
"104/11/05","828,893","157,784,384","193.00","193.00","188.00","189.50","-2.00","623",
"104/11/06","973,470","184,368,330","190.50","191.00","188.50","189.00","-0.50","539",
"104/11/09","1,003,718","189,056,484","188.00","191.00","185.00","189.00"," 0.00","786",
"104/11/10","1,008,909","187,327,208","187.50","187.50","184.50","184.50","-4.50","789",
"104/11/11","1,834,278","331,378,540","186.00","187.00","177.50","178.50","-6.00","1,273",
"104/11/12","1,633,999","286,774,813","178.50","185.50","178.50","185.50","+7.00","841",
"104/11/13","1,206,097","217,996,557","183.00","184.50","178.50","180.00","-5.50","959",
"104/11/16","783,323","138,888,326","179.00","179.00","176.00","177.50","-2.50","716",
"104/11/17","1,120,175","201,980,262","177.00","182.50","177.00","182.50","+5.00","920",
"104/11/18","1,779,989","318,346,032","182.50","182.50","177.00","177.50","-5.00","1,510",
"104/11/19","970,871","174,281,780","179.50","181.00","177.50","181.00","+3.50","852",
"104/11/20","1,617,572","297,814,676","180.00","186.00","179.50","184.00","+3.00","1,261",
"104/11/23","1,076,606","200,162,216","187.50","189.00","184.00","186.00","+2.00","846",
"104/11/24","588,437","109,173,908","187.00","187.00","183.50","185.00","-1.00","549",
"104/11/25","552,431","100,120,224","184.00","185.00","180.00","180.50","-4.50","501",
"104/11/26","860,750","157,241,750","182.00","184.50","181.00","182.00","+1.50","665",
"104/11/27","361,613","66,118,871","184.00","185.00","181.50","182.50","+0.50","306",
"104/11/30","1,498,978","268,354,044","180.00","180.00","177.00","179.50","-3.00","811",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

