"104年08月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","2,516,835","445,973,373","175.00","179.50","174.00","177.50","+1.00","1,560",
"104/08/04","3,026,254","541,242,704","178.00","184.00","172.00","176.00","-1.50","2,219",
"104/08/05","1,518,620","267,671,120","176.50","179.00","171.50","177.00","+1.00","1,156",
"104/08/06","3,156,160","536,083,380","177.00","178.00","161.00","168.00","-9.00","2,111",
"104/08/07","1,515,455","255,761,074","165.00","174.00","162.00","171.50","+3.50","1,205",
"104/08/10","2,236,345","393,452,579","170.50","180.00","170.00","179.50","+8.00","1,512",
"104/08/11","3,264,971","585,099,454","183.00","184.00","174.00","175.00","-4.50","2,166",
"104/08/12","2,581,720","456,578,500","176.50","179.00","174.00","175.00"," 0.00","1,408",
"104/08/13","1,443,583","255,582,980","177.00","179.50","175.00","177.50","+2.50","1,143",
"104/08/14","1,726,125","309,246,186","177.00","181.00","176.00","177.50"," 0.00","1,452",
"104/08/17","1,162,098","206,876,295","180.00","180.00","176.00","177.00","-0.50","894",
"104/08/18","2,341,451","421,073,499","178.50","183.00","178.00","178.50","+1.50","1,592",
"104/08/19","4,300,793","788,320,619","180.00","186.50","179.50","184.00","+5.50","2,899",
"104/08/20","7,261,888","1,417,139,145","184.00","202.00","182.50","202.00","+18.00","4,750",
"104/08/21","4,760,855","945,883,855","200.00","203.50","192.00","203.00","+1.00","3,394",
"104/08/24","2,204,377","414,059,491","198.50","201.00","183.00","183.00","-20.00","1,375",
"104/08/25","7,976,509","1,422,588,165","167.50","198.00","167.00","186.00","+3.00","3,628",
"104/08/26","4,856,812","964,368,034","187.00","204.50","187.00","204.50","+18.50","3,137",
"104/08/27","4,002,625","807,930,625","205.00","209.00","197.00","197.00","X0.00","3,288",
"104/08/28","2,803,239","543,946,804","202.00","202.50","188.00","188.50","-8.50","2,299",
"104/08/31","3,883,587","736,389,791","188.00","194.00","184.00","193.00","+4.50","2,621",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

