"103年10月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","145,991","12,381,235","84.50","85.40","84.40","84.50","-0.20","152",
"103/10/02","184,540","15,542,660","84.10","84.90","83.90","84.20","-0.30","168",
"103/10/03","287,501","24,187,984","84.00","85.30","83.90","84.00","-0.20","286",
"103/10/06","241,315","20,296,691","84.00","84.80","84.00","84.00"," 0.00","238",
"103/10/07","307,204","25,956,436","83.70","85.30","83.70","84.60","+0.60","265",
"103/10/08","138,609","11,713,534","84.10","84.90","84.00","84.10","-0.50","125",
"103/10/09","318,989","26,902,175","84.10","85.00","84.00","84.30","+0.20","281",
"103/10/13","343,700","28,670,268","84.10","84.10","83.00","83.20","-1.10","288",
"103/10/14","154,798","12,884,109","83.20","83.60","83.00","83.10","-0.10","163",
"103/10/15","831,389","66,701,391","84.00","84.00","77.30","77.70","-5.40","690",
"103/10/16","940,743","74,837,783","77.70","81.80","77.70","81.50","+3.80","650",
"103/10/17","549,887","43,729,801","81.40","81.40","78.70","78.70","-2.80","444",
"103/10/20","436,543","34,471,324","79.50","80.00","77.70","78.20","-0.50","320",
"103/10/21","581,594","45,505,385","78.20","79.20","77.60","78.10","-0.10","506",
"103/10/22","1,061,047","82,170,866","80.00","80.00","76.70","78.30","+0.20","675",
"103/10/23","605,011","46,633,447","78.20","78.20","76.50","76.80","-1.50","505",
"103/10/24","920,206","68,568,594","76.80","77.00","72.90","73.60","-3.20","708",
"103/10/27","681,969","50,198,215","75.00","75.10","72.90","73.50","-0.10","510",
"103/10/28","353,871","26,297,428","74.30","75.00","73.90","74.20","+0.70","298",
"103/10/29","773,688","59,628,183","75.20","79.00","75.00","77.60","+3.40","617",
"103/10/30","338,066","26,264,553","78.90","78.90","76.50","76.60","-1.00","300",
"103/10/31","277,587","21,768,578","77.70","79.00","76.80","78.50","+1.90","250",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

