"99年04月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","869,411","26,189,837","30.30","30.30","29.95","30.05","-0.15","362",
" 99/04/02","775,466","23,312,557","30.05","30.30","29.90","30.05"," 0.00","237",
" 99/04/06","1,029,515","31,094,069","30.05","30.40","30.05","30.25","+0.20","417",
" 99/04/07","1,503,892","45,756,454","30.25","30.70","30.25","30.70","+0.45","523",
" 99/04/08","1,437,800","43,704,678","30.50","30.65","30.10","30.30","-0.40","436",
" 99/04/09","2,078,213","64,286,383","30.40","31.45","30.40","30.85","+0.55","732",
" 99/04/12","1,644,320","51,276,847","31.10","31.50","30.90","31.30","+0.45","615",
" 99/04/13","1,429,942","44,630,802","31.50","31.50","31.00","31.25","-0.05","435",
" 99/04/14","2,311,446","73,388,487","31.30","32.30","31.25","32.20","+0.95","827",
" 99/04/15","6,012,398","204,158,468","32.90","34.45","32.90","34.45","+2.25","1,811",
" 99/04/16","5,126,855","177,729,298","34.80","35.00","34.20","34.90","+0.45","1,627",
" 99/04/19","2,939,614","98,478,291","34.50","34.50","32.60","32.80","-2.10","968",
" 99/04/20","2,411,240","79,532,369","33.00","33.80","31.70","33.80","+1.00","796",
" 99/04/21","1,043,871","35,189,749","34.00","34.25","33.10","33.25","-0.55","465",
" 99/04/22","1,323,193","44,896,395","34.00","34.10","33.50","34.10","+0.85","710",
" 99/04/23","865,856","29,323,574","34.10","34.20","33.60","33.75","-0.35","414",
" 99/04/26","2,045,820","70,344,681","34.10","34.65","34.00","34.45","+0.70","762",
" 99/04/27","1,999,206","69,410,284","34.50","34.95","34.45","34.85","+0.40","652",
" 99/04/28","991,550","34,041,809","34.20","34.60","34.10","34.35","-0.50","422",
" 99/04/29","805,154","27,604,436","34.60","34.70","34.00","34.00","-0.35","355",
" 99/04/30","1,991,645","68,466,946","34.50","34.90","33.85","34.10","+0.10","746",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

