"99年01月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/01/04","365,219","10,691,728","29.45","29.45","29.20","29.30","+0.05","138",
" 99/01/05","609,000","17,950,697","29.35","29.80","29.25","29.30"," 0.00","249",
" 99/01/06","377,468","11,082,010","29.40","29.50","29.25","29.45","+0.15","165",
" 99/01/07","699,969","20,669,692","29.55","29.80","29.30","29.40","-0.05","262",
" 99/01/08","272,928","8,016,686","29.50","29.50","29.25","29.50","+0.10","140",
" 99/01/11","297,865","8,737,535","29.50","29.50","29.25","29.25","-0.25","141",
" 99/01/12","257,023","7,503,667","29.25","29.40","29.05","29.05","-0.20","136",
" 99/01/13","366,797","10,645,341","29.00","29.20","28.80","29.20","+0.15","193",
" 99/01/14","223,450","6,518,077","29.30","29.50","29.10","29.10","-0.10","101",
" 99/01/15","419,746","12,244,789","29.25","29.30","29.05","29.30","+0.20","156",
" 99/01/18","553,013","16,122,272","29.30","29.30","29.00","29.25","-0.05","222",
" 99/01/19","333,118","9,737,029","29.30","29.35","29.15","29.15","-0.10","135",
" 99/01/20","663,338","19,190,515","29.20","29.20","28.80","29.10","-0.05","205",
" 99/01/21","484,496","13,985,607","28.85","29.10","28.70","28.95","-0.15","251",
" 99/01/22","354,736","10,111,974","28.70","28.70","28.40","28.50","-0.45","156",
" 99/01/25","294,962","8,372,677","28.50","28.60","28.25","28.35","-0.15","111",
" 99/01/26","732,650","20,344,775","28.00","28.30","27.20","27.25","-1.10","328",
" 99/01/27","404,203","11,061,800","27.25","27.70","27.20","27.50","+0.25","182",
" 99/01/28","398,941","11,081,398","27.50","28.00","27.25","27.90","+0.40","137",
" 99/01/29","151,101","4,163,566","27.80","27.80","27.45","27.70","-0.20","73",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

