"112年09月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/09/01","484,079","83,207,052","168.50","173.00","168.50","172.50","+4.50","504",
"112/09/04","1,034,979","182,601,450","171.50","179.00","171.00","175.50","+3.00","1,006",
"112/09/05","626,857","110,350,220","177.00","177.50","174.50","176.00","+0.50","661",
"112/09/06","1,329,453","234,683,300","175.00","178.00","173.50","176.00"," 0.00","1,202",
"112/09/07","1,553,939","276,079,143","174.50","180.00","174.00","178.00","+2.00","1,280",
"112/09/08","6,868,998","1,322,613,996","186.00","195.50","184.50","195.50","+17.50","4,923",
"112/09/11","5,197,071","1,016,275,604","195.50","198.50","192.50","197.00","+1.50","3,123",
"112/09/12","3,489,660","678,251,491","192.50","196.50","192.00","195.50","-1.50","3,720",
"112/09/13","3,599,647","716,384,753","194.50","201.00","194.00","200.00","+4.50","3,198",
"112/09/14","1,839,801","368,801,030","202.00","202.00","198.50","201.50","+1.50","2,545",
"112/09/15","2,340,522","465,317,217","201.50","201.50","196.00","200.00","-1.50","2,718",
"112/09/18","2,103,585","422,944,623","196.00","203.00","196.00","203.00","+3.00","2,355",
"112/09/19","1,211,596","240,879,571","200.00","201.00","196.00","201.00","-2.00","2,418",
"112/09/20","2,610,939","509,840,566","199.50","199.50","193.50","195.00","-6.00","7,600",
"112/09/21","2,120,625","405,665,942","194.00","194.00","189.50","191.50","-3.50","3,961",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

