"106年10月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","371,104","51,295,852","138.00","139.00","138.00","138.00"," 0.00","235",
"106/10/03","550,757","75,896,579","138.50","139.00","137.00","137.50","-0.50","454",
"106/10/05","506,216","70,030,524","136.00","139.50","135.50","139.50","+2.00","333",
"106/10/06","286,105","39,745,037","140.50","140.50","138.00","139.50"," 0.00","231",
"106/10/11","594,256","82,999,208","141.50","141.50","138.00","140.00","+0.50","434",
"106/10/12","712,633","99,023,167","139.50","140.00","137.50","139.50","-0.50","577",
"106/10/13","266,973","36,945,259","139.00","139.50","137.50","138.50","-1.00","210",
"106/10/16","682,539","93,465,073","139.50","139.50","135.50","136.00","-2.50","572",
"106/10/17","412,365","56,505,183","136.50","138.00","135.50","138.00","+2.00","366",
"106/10/18","726,077","98,250,472","138.00","138.50","133.00","137.00","-1.00","537",
"106/10/19","194,190","26,584,243","137.00","138.00","136.50","136.50","-0.50","176",
"106/10/20","850,381","117,027,697","136.50","138.00","136.00","138.00","+1.50","364",
"106/10/23","430,655","58,659,750","137.50","137.50","135.00","135.50","-2.50","304",
"106/10/24","600,247","81,369,461","136.50","136.50","135.00","135.50"," 0.00","470",
"106/10/25","710,854","96,345,290","135.50","136.50","134.50","136.50","+1.00","403",
"106/10/26","5,749,767","784,059,312","136.50","136.50","134.50","136.50"," 0.00","572",
"106/10/27","6,339,423","879,996,874","137.50","139.00","137.00","139.00","+2.50","892",
"106/10/30","646,040","89,676,036","140.50","140.50","137.50","139.00"," 0.00","558",
"106/10/31","734,651","100,434,536","139.00","139.00","136.00","136.00","-3.00","484",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

