"107年06月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","458,152","61,192,638","133.00","134.50","132.00","133.50","+0.50","314",
"107/06/04","258,608","34,560,059","133.00","134.00","133.00","134.00","+0.50","216",
"107/06/05","465,871","62,656,714","134.50","135.50","133.50","135.50","+1.50","350",
"107/06/06","2,355,480","295,473,150","135.50","138.00","135.00","138.00","+2.50","411",
"107/06/07","675,928","93,996,564","138.00","141.00","138.00","139.00","+1.00","519",
"107/06/08","489,056","68,199,284","137.50","140.00","137.50","140.00","+1.00","393",
"107/06/11","306,447","42,784,133","140.50","140.50","139.00","139.50","-0.50","242",
"107/06/12","679,902","94,376,476","138.00","140.50","137.00","139.00","-0.50","527",
"107/06/13","515,104","71,206,693","139.00","139.50","137.50","137.50","-1.50","430",
"107/06/14","620,831","85,031,929","136.00","139.50","136.00","136.50","-1.00","537",
"107/06/15","872,113","121,257,534","136.50","140.00","136.50","140.00","+3.50","406",
"107/06/19","909,536","123,422,360","138.00","138.50","134.50","134.50","-5.50","745",
"107/06/20","1,554,339","217,091,782","140.00","141.50","138.00","139.50","+5.00","1,165",
"107/06/21","507,530","69,647,610","138.00","138.50","136.50","138.00","-1.50","462",
"107/06/22","897,496","121,791,456","137.00","137.50","135.00","135.50","-2.50","574",
"107/06/25","433,553","58,972,155","135.50","137.50","135.50","136.00","+0.50","358",
"107/06/26","2,103,849","297,526,011","139.00","146.00","139.00","140.00","+4.00","1,501",
"107/06/27","928,517","131,728,380","141.00","144.00","141.00","141.00","+1.00","752",
"107/06/28","1,437,678","200,934,902","141.50","143.00","137.50","139.50","-1.50","1,006",
"107/06/29","5,943,422","895,274,144","144.00","153.00","144.00","153.00","+13.50","3,268",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

