"108年03月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","1,254,687","239,730,030","195.50","196.00","189.00","190.00","-3.50","817",
"108/03/05","1,246,205","236,216,450","190.00","190.50","188.00","190.00"," 0.00","728",
"108/03/06","772,688","148,564,439","190.00","193.50","189.50","193.50","+3.50","626",
"108/03/07","775,735","150,014,855","192.00","194.50","192.00","194.00","+0.50","678",
"108/03/08","681,179","130,124,510","192.50","194.50","189.50","190.50","-3.50","608",
"108/03/11","1,149,562","221,272,466","191.00","195.00","189.50","194.00","+3.50","910",
"108/03/12","3,966,761","801,421,588","198.00","205.50","196.50","204.00","+10.00","2,577",
"108/03/13","2,503,291","525,512,731","204.50","213.00","204.50","212.00","+8.00","1,890",
"108/03/14","1,762,512","377,832,809","212.50","216.00","209.00","215.50","+3.50","1,348",
"108/03/15","1,558,497","335,390,596","215.50","218.00","212.50","216.00","+0.50","1,067",
"108/03/18","1,241,365","270,728,243","217.00","220.00","215.00","219.50","+3.50","1,029",
"108/03/19","1,129,789","245,451,213","219.00","220.00","213.50","219.00","-0.50","933",
"108/03/20","1,608,382","343,459,669","218.00","218.50","211.00","214.00","-5.00","1,236",
"108/03/21","742,798","159,817,570","214.50","217.00","213.00","217.00","+3.00","519",
"108/03/22","1,259,935","275,351,330","221.50","221.50","216.00","219.50","+2.50","1,000",
"108/03/25","771,241","166,508,038","215.50","219.50","212.50","219.50"," 0.00","679",
"108/03/26","915,411","200,161,799","219.00","220.00","216.00","220.00","+0.50","724",
"108/03/27","741,727","160,773,112","219.00","221.00","214.50","217.00","-3.00","584",
"108/03/28","745,342","162,702,056","216.00","220.00","215.00","220.00","+3.00","614",
"108/03/29","701,246","152,239,882","221.50","222.00","215.00","218.00","-2.00","584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

