"110年06月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/06/01","508,706,420","12,397,864,763","24.00","25.20","23.60","24.05","+0.65","132,374",
"110/06/02","325,360,108","7,847,637,405","24.25","25.10","23.05","23.90","-0.15","89,970",
"110/06/03","336,565,319","8,207,381,216","24.25","25.00","23.50","24.30","+0.40","81,176",
"110/06/04","276,869,960","6,842,253,830","24.70","25.20","24.30","24.60","+0.30","69,817",
"110/06/07","401,439,945","10,038,402,710","25.10","25.90","23.85","24.20","-0.40","104,497",
"110/06/08","176,765,735","4,212,718,872","24.25","24.50","23.40","23.50","-0.70","53,668",
"110/06/09","176,477,449","4,072,416,388","23.50","24.00","22.30","22.40","-1.10","52,184",
"110/06/10","171,397,681","3,753,391,170","22.55","22.75","21.45","21.85","-0.55","47,721",
"110/06/11","172,873,590","3,880,885,606","22.00","22.80","21.75","22.75","+0.90","46,187",
"110/06/15","121,376,729","2,684,923,989","22.50","22.65","21.90","21.90","-0.85","33,969",
"110/06/16","216,809,415","4,502,836,026","21.50","21.55","20.10","20.15","-1.75","63,684",
"110/06/17","226,622,787","4,866,829,539","20.90","22.15","20.85","22.15","+2.00","52,760",
"110/06/18","399,884,484","9,138,451,822","22.70","23.50","22.20","22.30","+0.15","101,261",
"110/06/21","188,023,265","4,237,267,870","22.05","23.00","22.05","22.40","+0.10","50,251",
"110/06/22","134,602,092","3,051,745,524","23.10","23.30","22.00","22.05","-0.35","37,590",
"110/06/23","151,833,388","3,435,769,572","22.40","23.10","22.00","22.75","+0.70","39,280",
"110/06/24","112,537,288","2,555,329,879","22.90","23.20","22.45","22.50","-0.25","30,954",
"110/06/25","121,125,654","2,758,061,654","22.75","23.15","22.35","22.45","-0.05","30,251",
"110/06/28","128,609,394","2,925,952,725","22.80","23.10","22.20","23.00","+0.55","33,853",
"110/06/29","119,311,003","2,673,154,845","23.15","23.20","22.00","22.00","-1.00","34,280",
"110/06/30","79,765,887","1,757,198,757","22.15","22.40","21.55","22.10","+0.10","22,785",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

