"107年08月 1612 宏泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/08/01","111,195","1,176,495","10.55","10.65","10.55","10.55"," 0.00","59",
"107/08/02","180,250","1,901,300","10.50","10.60","10.50","10.50","-0.05","74",
"107/08/03","95,001","996,210","10.55","10.55","10.45","10.45","-0.05","57",
"107/08/06","78,001","818,960","10.55","10.60","10.45","10.55","+0.10","31",
"107/08/07","179,045","1,872,469","10.50","10.55","10.40","10.50","-0.05","66",
"107/08/08","179,000","1,894,950","10.50","10.65","10.50","10.55","+0.05","61",
"107/08/09","69,000","731,500","10.55","10.65","10.55","10.60","+0.05","28",
"107/08/10","241,002","2,564,771","10.55","10.75","10.55","10.65","+0.05","85",
"107/08/13","355,361","3,719,828","10.60","10.60","10.35","10.40","-0.25","117",
"107/08/14","280,040","2,886,115","10.40","10.40","10.25","10.35","-0.05","101",
"107/08/15","140,017","1,441,573","10.40","10.40","10.20","10.30","-0.05","67",
"107/08/16","226,634","2,313,451","10.30","10.30","10.15","10.20","-0.10","95",
"107/08/17","345,004","3,502,140","10.25","10.25","10.05","10.20"," 0.00","110",
"107/08/20","163,047","1,649,779","10.20","10.20","10.05","10.10","-0.10","69",
"107/08/21","152,000","1,536,250","10.15","10.15","10.05","10.15","+0.05","52",
"107/08/22","199,000","2,017,200","10.15","10.20","10.10","10.20","+0.05","66",
"107/08/23","212,349","2,180,244","10.20","10.35","10.20","10.35","+0.15","57",
"107/08/24","212,002","2,195,370","10.40","10.40","10.30","10.40","+0.05","62",
"107/08/27","159,004","1,641,940","10.40","10.40","10.30","10.30","-0.10","36",
"107/08/28","121,255","1,256,676","10.35","10.45","10.30","10.35","+0.05","46",
"107/08/29","121,093","1,247,857","10.30","10.35","10.25","10.35"," 0.00","47",
"107/08/30","72,001","741,010","10.35","10.35","10.25","10.30","-0.05","28",
"107/08/31","77,059","790,304","10.25","10.30","10.20","10.25","-0.05","29",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

