"109年07月 1612 宏泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/07/01","399,451","4,273,951","10.70","10.75","10.65","10.70"," 0.00","133",
"109/07/02","1,152,167","12,443,452","10.80","10.85","10.70","10.85","+0.15","272",
"109/07/03","690,521","7,143,364","10.35","10.45","10.25","10.30","X0.00","204",
"109/07/06","1,127,651","11,847,662","10.40","10.65","10.35","10.60","+0.30","272",
"109/07/07","957,294","10,269,093","10.70","10.80","10.65","10.75","+0.15","253",
"109/07/08","1,939,401","21,389,570","11.05","11.20","10.90","10.95","+0.20","495",
"109/07/09","892,002","9,727,221","11.00","11.05","10.80","10.90","-0.05","197",
"109/07/10","1,512,171","16,681,320","11.10","11.15","10.95","11.00","+0.10","348",
"109/07/13","1,988,046","22,390,764","11.10","11.45","11.10","11.35","+0.35","574",
"109/07/14","705,131","7,962,673","11.45","11.45","11.20","11.25","-0.10","208",
"109/07/15","4,713,742","55,317,938","11.35","12.15","11.30","11.80","+0.55","1,323",
"109/07/16","1,049,209","12,329,831","11.85","11.85","11.65","11.70","-0.10","405",
"109/07/17","801,203","9,362,914","11.70","11.90","11.50","11.70"," 0.00","254",
"109/07/20","676,100","7,806,100","11.70","11.70","11.50","11.55","-0.15","175",
"109/07/21","631,051","7,288,536","11.55","11.60","11.50","11.60","+0.05","212",
"109/07/22","591,000","6,816,200","11.60","11.60","11.50","11.50","-0.10","130",
"109/07/23","543,039","6,228,094","11.50","11.60","11.40","11.50"," 0.00","163",
"109/07/24","779,000","8,831,100","11.50","11.50","11.25","11.25","-0.25","212",
"109/07/27","460,300","5,171,009","11.25","11.45","11.10","11.10","-0.15","148",
"109/07/28","1,121,189","12,315,729","11.05","11.25","10.85","10.90","-0.20","281",
"109/07/29","430,132","4,731,302","10.90","11.10","10.90","11.05","+0.15","105",
"109/07/30","532,099","5,996,762","11.05","11.35","11.05","11.25","+0.20","184",
"109/07/31","204,001","2,295,661","11.30","11.30","11.20","11.30","+0.05","90",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

