"108年09月 1612 宏泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/09/02","607,191","6,244,965","10.15","10.35","10.15","10.35","+0.20","160",
"108/09/03","9,755,269","108,953,400","10.45","11.35","10.45","11.35","+1.00","2,601",
"108/09/04","6,096,823","67,375,492","11.05","11.30","10.90","10.95","-0.40","1,889",
"108/09/05","2,743,483","30,373,802","11.10","11.25","10.95","11.25","+0.30","739",
"108/09/06","762,750","8,468,784","11.20","11.20","11.05","11.05","-0.20","246",
"108/09/09","726,050","7,943,142","11.05","11.20","10.85","10.85","-0.20","263",
"108/09/10","630,082","6,769,184","10.85","10.85","10.65","10.80","-0.05","230",
"108/09/11","641,473","6,874,359","10.80","10.80","10.65","10.75","-0.05","190",
"108/09/12","2,312,460","25,620,396","10.70","11.20","10.70","11.20","+0.45","809",
"108/09/16","1,283,726","14,332,438","11.20","11.30","11.00","11.25","+0.05","336",
"108/09/17","4,557,099","52,361,177","11.40","11.60","11.40","11.45","+0.20","1,393",
"108/09/18","668,196","7,581,514","11.40","11.45","11.30","11.35","-0.10","283",
"108/09/19","523,010","5,880,211","11.40","11.40","11.15","11.20","-0.15","201",
"108/09/20","1,152,290","13,126,669","11.20","11.55","11.15","11.30","+0.10","352",
"108/09/23","504,205","5,730,266","11.40","11.40","11.30","11.40","+0.10","192",
"108/09/24","829,979","9,428,410","11.40","11.45","11.25","11.40"," 0.00","272",
"108/09/25","2,037,661","22,625,887","11.30","11.45","10.85","10.90","-0.50","589",
"108/09/26","707,712","7,682,285","11.00","11.00","10.80","10.85","-0.05","232",
"108/09/27","463,700","5,029,937","10.95","11.05","10.70","10.70","-0.15","178",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

