"99年05月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/05/03","1,059,706","57,004,586","54.00","55.20","52.80","53.60","-0.40","559",
" 99/05/04","2,352,402","125,674,582","53.70","54.50","52.80","52.80","-0.80","840",
" 99/05/05","1,313,110","66,596,176","51.20","51.30","50.10","50.10","-2.70","658",
" 99/05/06","4,449,038","210,991,521","50.10","50.50","46.60","47.50","-2.60","1,626",
" 99/05/07","2,289,249","103,584,352","44.30","47.50","44.20","47.20","-0.30","783",
" 99/05/10","3,373,000","167,464,050","47.60","50.50","47.60","49.60","+2.40","1,194",
" 99/05/11","2,550,240","127,864,404","50.00","50.60","49.50","49.60"," 0.00","1,110",
" 99/05/12","2,026,158","99,171,057","51.20","51.20","48.05","49.00","-0.60","849",
" 99/05/13","2,243,171","114,068,875","49.60","52.00","49.35","52.00","+3.00","951",
" 99/05/14","2,329,298","123,156,244","51.60","53.60","51.30","52.40","+0.40","1,123",
" 99/05/17","1,669,049","86,546,528","51.30","53.20","50.20","51.60","-0.80","740",
" 99/05/18","2,001,268","99,978,393","52.00","52.60","48.50","49.10","-2.50","981",
" 99/05/19","2,349,000","112,633,000","48.00","48.60","47.30","48.35","-0.75","898",
" 99/05/20","2,421,249","115,503,178","48.50","48.60","46.00","46.30","-2.05","805",
" 99/05/21","3,410,003","147,751,635","44.55","44.60","43.10","43.90","-2.40","1,099",
" 99/05/24","1,595,021","69,418,885","45.00","45.00","42.80","43.85","-0.05","615",
" 99/05/25","2,456,680","101,731,760","42.55","43.15","40.80","40.80","-3.05","741",
" 99/05/26","1,824,501","75,247,290","40.80","42.30","40.50","41.50","+0.70","768",
" 99/05/27","2,106,131","90,439,464","41.20","44.20","41.00","44.00","+2.50","895",
" 99/05/28","2,603,199","116,241,775","44.60","45.55","43.55","43.80","-0.20","1,247",
" 99/05/31","1,410,000","61,142,800","44.10","44.20","42.90","43.20","-0.60","613",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

