"111年02月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/02/07","29,567,773","1,110,694,550","37.00","38.00","37.00","38.00","+1.05","16,357",
"111/02/08","39,614,830","1,533,369,782","38.10","39.00","38.00","38.95","+0.95","17,202",
"111/02/09","24,612,276","955,583,060","38.95","39.10","38.70","38.80","-0.15","13,451",
"111/02/10","19,050,216","731,587,790","38.80","38.80","38.10","38.70","-0.10","11,934",
"111/02/11","15,837,533","611,970,656","38.50","38.85","38.35","38.80","+0.10","8,885",
"111/02/14","22,318,503","853,563,261","38.45","38.50","38.05","38.45","-0.35","12,274",
"111/02/15","11,632,786","444,094,963","38.30","38.35","38.05","38.10","-0.35","10,372",
"111/02/16","17,663,660","675,456,527","38.20","38.40","38.05","38.20","+0.10","12,831",
"111/02/17","14,811,690","566,635,062","38.30","38.40","38.10","38.40","+0.20","7,770",
"111/02/18","13,167,836","502,104,204","38.10","38.30","38.00","38.10","-0.30","8,459",
"111/02/21","23,491,419","887,887,362","38.00","38.00","37.65","38.00","-0.10","14,154",
"111/02/22","33,624,152","1,260,038,502","37.70","37.75","37.25","37.60","-0.40","19,066",
"111/02/23","20,383,983","770,305,798","37.60","38.15","37.55","38.05","+0.45","10,218",
"111/02/24","27,939,337","1,051,165,783","37.80","37.80","37.50","37.70","-0.35","12,833",
"111/02/25","36,656,953","1,374,729,359","37.55","37.65","37.25","37.60","-0.10","13,020",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

