"110年01月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/01/04","12,981,766","1,254,320,563","95.10","97.90","94.90","96.70","+0.30","6,606",
"110/01/05","9,412,937","896,805,263","96.80","96.80","94.50","95.00","-1.70","6,209",
"110/01/06","9,496,683","896,855,851","94.80","95.90","93.20","94.40","-0.60","5,903",
"110/01/07","14,328,854","1,379,745,481","94.50","97.30","94.50","97.10","+2.70","7,958",
"110/01/08","14,599,902","1,424,798,277","98.00","98.00","96.30","98.00","+0.90","6,567",
"110/01/11","13,389,573","1,318,675,820","98.00","99.00","97.60","99.00","+1.00","6,049",
"110/01/12","9,010,631","882,420,258","99.10","99.20","97.00","97.60","-1.40","4,116",
"110/01/13","9,819,956","963,831,764","97.90","98.90","97.50","98.00","+0.40","4,213",
"110/01/14","7,800,936","757,745,394","98.30","98.30","96.60","97.40","-0.60","5,271",
"110/01/15","13,352,139","1,271,860,998","97.00","97.40","93.90","94.50","-2.90","8,549",
"110/01/18","10,180,453","944,023,959","94.50","94.60","91.70","93.10","-1.40","6,542",
"110/01/19","6,086,064","566,472,315","92.70","93.40","92.50","93.20","+0.10","3,531",
"110/01/20","13,986,435","1,281,945,097","92.70","92.80","91.00","91.60","-1.60","8,245",
"110/01/21","6,705,951","613,753,734","91.40","92.60","91.10","91.40","-0.20","3,640",
"110/01/22","9,706,758","879,645,507","91.60","91.60","90.30","90.60","-0.80","4,337",
"110/01/25","8,044,116","738,370,299","90.50","92.60","90.40","92.40","+1.80","3,978",
"110/01/26","9,331,481","849,671,099","92.40","92.50","90.50","91.10","-1.30","5,302",
"110/01/27","8,107,667","738,347,989","91.70","91.80","90.80","90.80","-0.30","3,205",
"110/01/28","11,914,575","1,061,916,045","90.00","90.50","88.10","89.10","-1.70","7,027",
"110/01/29","13,085,379","1,148,193,625","88.30","89.10","87.00","87.00","-2.10","6,577",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

