"111年05月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/05/03","3,522,259","371,518,670","106.00","106.00","105.00","106.00","+0.50","3,083",
"111/05/04","3,890,224","412,379,472","106.00","106.50","105.50","106.50","+0.50","2,915",
"111/05/05","6,135,891","651,636,694","106.50","107.00","105.50","106.00","-0.50","3,183",
"111/05/06","4,754,741","500,677,834","105.50","106.00","105.00","105.50","-0.50","3,059",
"111/05/09","7,509,349","780,045,554","104.50","105.00","103.50","103.50","-2.00","4,401",
"111/05/10","8,055,927","827,562,083","102.50","103.50","101.50","103.50"," 0.00","4,126",
"111/05/11","6,178,441","632,924,016","102.50","103.00","102.00","102.00","-1.50","3,513",
"111/05/12","8,945,597","907,630,883","102.00","103.00","100.50","100.50","-1.50","5,762",
"111/05/13","16,031,757","1,637,809,814","102.00","104.00","101.50","102.50","+2.00","6,370",
"111/05/16","5,857,869","602,169,755","103.50","103.50","102.50","102.50"," 0.00","3,303",
"111/05/17","9,511,905","978,966,470","103.00","103.50","102.00","103.00","+0.50","2,862",
"111/05/18","9,867,476","1,023,379,530","103.00","104.50","103.00","104.50","+1.50","5,119",
"111/05/19","5,656,102","583,075,224","103.00","103.50","102.50","103.00","-1.50","3,367",
"111/05/20","7,264,342","755,595,654","103.50","104.50","103.00","104.50","+1.50","3,346",
"111/05/23","4,505,076","472,172,895","105.00","105.50","104.00","105.00","+0.50","1,985",
"111/05/24","3,603,684","378,064,995","104.50","105.00","104.50","105.00"," 0.00","2,262",
"111/05/25","6,661,617","701,919,151","105.00","106.00","104.50","105.50","+0.50","2,572",
"111/05/26","6,810,623","716,900,027","106.00","106.50","104.50","105.00","-0.50","2,768",
"111/05/27","9,392,163","996,731,071","106.00","106.50","105.50","106.50","+1.50","3,743",
"111/05/30","9,828,848","1,049,975,398","107.00","107.50","106.50","106.50"," 0.00","4,057",
"111/05/31","36,012,743","3,801,926,101","106.50","107.50","105.00","105.00","-1.50","5,106",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

