"112年08月 2457 飛宏             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/08/01","10,801,462","719,129,631","65.50","67.90","65.50","66.50","-1.00","6,692",
"112/08/02","10,268,612","675,615,194","66.10","67.50","64.70","65.30","-1.20","7,456",
"112/08/04","6,355,295","416,500,786","65.40","66.70","64.70","65.40","+0.10","4,287",
"112/08/07","6,309,253","409,225,695","65.70","65.70","63.50","65.20","-0.20","3,940",
"112/08/08","6,868,819","443,095,342","66.00","66.00","63.50","64.40","-0.80","4,974",
"112/08/09","4,408,072","281,195,774","64.40","64.80","63.20","63.50","-0.90","3,119",
"112/08/10","8,467,755","526,456,247","63.70","64.20","61.40","61.60","-1.90","4,923",
"112/08/11","11,453,687","727,464,841","62.50","64.60","62.50","63.50","+1.90","6,528",
"112/08/14","6,167,225","381,845,437","63.10","63.10","61.00","62.10","-1.40","4,043",
"112/08/15","7,555,268","483,944,254","63.00","64.70","63.00","64.60","+2.50","4,888",
"112/08/16","10,602,631","696,807,865","63.50","67.30","63.10","66.20","+1.60","7,415",
"112/08/17","7,749,385","512,711,783","65.30","67.10","64.50","66.90","+0.70","5,228",
"112/08/18","22,522,046","1,567,517,511","67.00","71.70","66.50","69.80","+2.90","14,492",
"112/08/21","17,244,897","1,206,661,693","71.90","72.30","68.60","68.70","-1.10","11,785",
"112/08/22","7,109,995","487,096,981","69.30","69.70","67.50","68.50","-0.20","4,759",
"112/08/23","3,688,809","254,153,747","68.30","69.50","68.30","68.60","+0.10","3,059",
"112/08/24","7,904,119","551,420,517","69.40","71.00","68.80","69.00","+0.40","5,572",
"112/08/25","5,643,687","393,271,753","69.10","70.70","68.10","69.90","+0.90","3,911",
"112/08/28","5,833,959","406,918,152","70.00","70.90","68.40","70.00","+0.10","4,509",
"112/08/29","8,544,049","605,692,716","70.20","71.60","69.80","71.50","+1.50","5,641",
"112/08/30","7,355,936","526,026,499","72.10","72.30","70.90","71.00","-0.50","5,638",
"112/08/31","12,111,682","877,643,773","71.00","73.10","71.00","73.00","+2.00","9,207",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

