"109年01月 1522 堤維西           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/01/02","374,812","10,953,777","29.00","29.40","29.00","29.10","+0.05","194",
"109/01/03","563,697","16,312,687","29.30","29.35","28.75","28.85","-0.25","351",
"109/01/06","679,447","19,370,816","28.65","28.75","28.30","28.30","-0.55","478",
"109/01/07","582,341","16,381,063","28.35","28.55","27.90","27.90","-0.40","383",
"109/01/08","493,234","13,774,566","27.90","28.20","27.70","27.80","-0.10","292",
"109/01/09","1,891,832","53,645,328","27.90","28.50","27.90","28.40","+0.60","741",
"109/01/10","447,671","12,627,971","28.55","28.55","28.00","28.20","-0.20","264",
"109/01/13","702,998","19,833,393","28.55","28.55","28.00","28.35","+0.15","324",
"109/01/14","588,534","16,696,386","28.35","28.55","28.20","28.35"," 0.00","258",
"109/01/15","379,767","10,734,198","28.40","28.55","28.10","28.15","-0.20","211",
"109/01/16","929,223","26,350,468","28.30","28.50","28.20","28.35","+0.20","441",
"109/01/17","573,000","16,198,050","28.35","28.40","28.20","28.20","-0.15","245",
"109/01/20","339,550","9,568,980","28.25","28.35","28.10","28.35","+0.15","205",
"109/01/30","1,614,998","41,668,348","25.70","26.35","25.55","25.55","-2.80","832",
"109/01/31","1,163,500","29,758,550","25.60","26.10","24.90","25.90","+0.35","566",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

