"108年11月 1522 堤維西           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","870,947","26,153,259","30.05","30.30","29.80","29.95","-0.10","440",
"108/11/04","1,952,898","59,440,188","30.00","30.70","29.90","30.65","+0.70","912",
"108/11/05","795,077","24,170,438","30.55","30.55","30.30","30.45","-0.20","470",
"108/11/06","1,452,406","44,488,231","30.45","30.85","30.30","30.60","+0.15","668",
"108/11/07","681,500","20,700,748","30.85","30.85","30.20","30.30","-0.30","417",
"108/11/08","484,383","14,627,127","30.45","30.45","30.10","30.10","-0.20","308",
"108/11/11","1,345,443","39,599,135","30.00","30.05","29.20","29.35","-0.75","737",
"108/11/12","1,504,600","44,587,756","29.30","29.90","29.30","29.80","+0.45","714",
"108/11/13","525,509","15,539,865","29.80","29.80","29.40","29.70","-0.10","348",
"108/11/14","1,236,197","36,139,890","29.55","29.60","29.05","29.30","-0.40","636",
"108/11/15","529,142","15,529,210","29.15","29.50","29.15","29.35","+0.05","319",
"108/11/18","531,611","15,564,128","29.30","29.40","29.20","29.25","-0.10","264",
"108/11/19","2,377,263","70,658,686","29.35","30.10","29.30","29.95","+0.70","1,012",
"108/11/20","711,943","21,108,412","29.60","29.80","29.55","29.60","-0.35","352",
"108/11/21","878,584","25,856,727","29.45","29.65","29.25","29.50","-0.10","402",
"108/11/22","258,825","7,630,912","29.70","29.70","29.35","29.50"," 0.00","157",
"108/11/25","639,089","18,845,495","29.55","29.70","29.30","29.40","-0.10","269",
"108/11/26","763,157","22,482,405","29.45","29.60","29.35","29.35","-0.05","332",
"108/11/27","518,950","15,275,579","29.55","29.70","29.30","29.35"," 0.00","332",
"108/11/28","493,964","14,524,223","29.55","29.55","29.30","29.35"," 0.00","223",
"108/11/29","782,310","22,834,301","29.40","29.50","29.05","29.10","-0.25","333",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

