"108年04月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/04/01","25,900,770","262,143,744","10.30","10.30","10.05","10.05","-0.25","6,176",
"108/04/02","16,628,249","167,617,835","10.15","10.15","10.05","10.05"," 0.00","4,740",
"108/04/03","16,170,752","162,769,840","10.05","10.10","10.00","10.10","+0.05","4,731",
"108/04/08","25,026,235","250,989,600","10.10","10.10","10.00","10.05","-0.05","5,664",
"108/04/09","20,664,238","207,770,880","10.05","10.10","10.00","10.05"," 0.00","4,996",
"108/04/10","38,370,796","386,079,514","10.10","10.10","10.05","10.05"," 0.00","6,049",
"108/04/11","24,397,234","245,626,278","10.15","10.15","10.00","10.05"," 0.00","5,496",
"108/04/12","16,980,077","170,455,165","10.10","10.10","10.00","10.10","+0.05","3,736",
"108/04/15","18,227,157","183,065,840","10.05","10.10","10.00","10.00","-0.10","3,152",
"108/04/16","14,055,066","140,826,110","10.00","10.05","10.00","10.05","+0.05","3,849",
"108/04/17","12,929,804","129,519,740","10.05","10.05","10.00","10.00","-0.05","3,559",
"108/04/18","35,568,275","355,541,198","10.00","10.05","9.95","10.00"," 0.00","6,039",
"108/04/19","10,835,572","108,370,559","10.00","10.05","9.98","10.00"," 0.00","2,527",
"108/04/22","10,954,304","109,524,108","10.00","10.05","9.99","9.99","-0.01","2,446",
"108/04/23","12,891,261","128,712,062","9.99","10.00","9.96","9.99"," 0.00","2,568",
"108/04/24","15,525,902","154,968,768","10.00","10.00","9.97","9.97","-0.02","3,195",
"108/04/25","13,010,323","129,629,532","9.97","9.98","9.95","9.96","-0.01","3,155",
"108/04/26","15,594,902","154,933,968","9.95","9.96","9.91","9.96"," 0.00","3,462",
"108/04/29","17,313,940","173,186,160","9.97","10.05","9.97","10.05","+0.09","3,401",
"108/04/30","35,407,854","352,006,658","9.99","9.99","9.92","9.95","-0.10","7,744",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

