"111年03月 4919 新唐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/03/01","5,457,112","762,927,143","139.00","141.50","138.00","139.50","+3.00","3,817",
"111/03/02","7,961,820","1,127,653,445","138.50","143.50","138.50","143.00","+3.50","5,774",
"111/03/03","11,060,271","1,610,654,646","145.00","147.50","144.00","145.50","+2.50","10,015",
"111/03/04","6,406,232","929,623,810","144.00","147.00","143.50","144.50","-1.00","6,318",
"111/03/07","6,394,560","886,020,892","144.00","144.50","136.00","138.00","-6.50","9,311",
"111/03/08","17,991,402","2,547,670,366","138.00","146.00","138.00","140.00","+2.00","14,530",
"111/03/09","17,423,187","2,502,696,637","144.00","146.00","140.50","143.50","+3.50","15,455",
"111/03/10","19,999,938","2,905,727,179","147.50","148.00","142.50","143.00","-0.50","18,055",
"111/03/11","6,406,660","920,192,881","143.50","146.00","142.00","143.00"," 0.00","7,479",
"111/03/14","6,850,408","990,980,102","144.00","146.50","143.00","145.00","+2.00","4,983",
"111/03/15","17,733,317","2,532,702,484","146.50","147.00","138.50","138.50","-6.50","12,332",
"111/03/16","8,665,591","1,198,589,193","142.00","142.50","135.50","137.00","-1.50","8,096",
"111/03/17","26,003,147","3,768,131,500","141.50","150.00","140.00","148.50","+11.50","15,352",
"111/03/18","44,077,185","6,624,762,958","149.00","155.00","146.50","149.00","+0.50","29,882",
"111/03/21","29,537,856","4,540,340,767","151.50","156.00","151.50","153.50","+4.50","22,265",
"111/03/22","35,195,607","5,516,607,180","153.50","160.00","150.50","160.00","+6.50","24,349",
"111/03/23","81,792,550","13,964,359,764","163.50","175.50","162.50","175.50","+15.50","52,470",
"111/03/24","61,946,445","10,955,424,226","174.00","180.00","173.00","179.00","+3.50","36,628",
"111/03/25","42,866,430","7,683,399,554","182.00","183.50","175.00","179.50","+0.50","25,170",
"111/03/28","43,302,360","7,897,533,743","179.50","192.00","175.00","177.00","-2.50","27,970",
"111/03/29","42,488,844","8,038,462,960","180.50","194.50","180.00","194.50","+17.50","26,005",
"111/03/30","44,892,286","8,882,148,968","199.00","205.00","188.00","190.50","-4.00","31,970",
"111/03/31","28,497,029","5,556,068,998","195.00","198.50","191.00","191.00","+0.50","24,362",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

