"110年12月 4919 新唐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/12/01","59,848,932","9,567,946,393","158.00","162.50","156.00","162.50","+7.00","36,175",
"110/12/02","35,825,021","5,615,729,827","161.00","161.50","151.00","152.00","-10.50","33,097",
"110/12/03","28,307,566","4,377,158,665","155.00","158.00","152.00","154.00","+2.00","19,022",
"110/12/06","16,392,309","2,502,657,695","155.00","156.00","149.00","149.00","-5.00","13,726",
"110/12/07","24,853,127","3,619,761,965","151.00","151.50","143.00","144.00","-5.00","18,545",
"110/12/08","16,688,796","2,405,929,117","146.50","147.00","141.00","144.50","+0.50","12,019",
"110/12/09","10,112,962","1,439,623,246","145.50","145.50","141.00","141.00","-3.50","7,851",
"110/12/10","10,777,790","1,508,577,484","138.50","142.50","137.00","140.00","-1.00","8,029",
"110/12/13","7,061,158","978,770,026","140.00","140.50","137.00","138.00","-2.00","5,625",
"110/12/14","16,883,036","2,387,942,347","138.00","143.00","138.00","142.00","+4.00","11,499",
"110/12/15","13,336,900","1,885,830,371","141.00","144.00","138.00","143.00","+1.00","10,332",
"110/12/16","18,928,600","2,779,053,490","145.50","149.00","143.50","147.00","+4.00","14,566",
"110/12/17","8,270,805","1,191,487,269","145.50","146.00","142.50","144.50","-2.50","6,369",
"110/12/20","8,936,040","1,262,968,898","143.50","146.50","138.50","139.00","-5.50","6,829",
"110/12/21","5,289,039","742,339,303","141.00","142.00","139.50","139.50","+0.50","4,226",
"110/12/22","44,230,897","6,599,826,034","144.00","153.00","144.00","145.50","+6.00","26,642",
"110/12/23","25,567,782","3,776,520,359","149.00","151.00","143.50","145.00","-0.50","19,628",
"110/12/24","8,236,005","1,190,284,569","146.50","147.00","143.00","143.00","-2.00","6,019",
"110/12/27","4,995,265","715,299,511","144.50","144.50","142.00","142.50","-0.50","4,141",
"110/12/28","6,786,553","968,999,089","143.00","144.00","140.50","143.50","+1.00","5,165",
"110/12/29","7,321,198","1,052,828,899","143.00","146.00","141.50","142.00","-1.50","5,304",
"110/12/30","6,098,636","860,907,989","142.50","143.50","140.00","141.00","-1.00","4,681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

