"110年02月 4919 新唐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/02/01","3,305,182","139,629,125","43.00","43.00","41.70","42.55","-0.55","2,012",
"110/02/02","3,008,414","131,204,850","43.25","43.95","43.20","43.75","+1.20","1,873",
"110/02/03","2,104,432","92,680,302","44.30","44.60","43.55","43.70","-0.05","1,359",
"110/02/04","1,354,061","59,248,243","43.50","44.05","43.30","43.90","+0.20","793",
"110/02/05","1,962,285","86,863,292","44.45","44.50","44.05","44.20","+0.30","1,197",
"110/02/17","6,279,850","286,936,007","45.70","46.40","45.00","46.15","+1.95","3,482",
"110/02/18","8,909,068","418,113,234","46.45","47.90","46.15","46.85","+0.70","4,603",
"110/02/19","11,580,664","543,461,609","46.15","47.80","45.40","47.45","+0.60","6,072",
"110/02/22","17,038,664","813,120,807","48.10","49.00","46.80","47.45"," 0.00","9,097",
"110/02/23","5,148,978","240,128,571","46.80","47.05","46.30","46.65","-0.80","2,912",
"110/02/24","5,498,247","258,931,516","46.50","47.55","46.50","46.70","+0.05","3,121",
"110/02/25","4,135,508","195,431,550","47.25","47.80","46.90","46.90","+0.20","2,568",
"110/02/26","6,148,689","290,612,473","46.55","47.75","46.30","47.35","+0.45","3,665",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

