"111年01月 4919 新唐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/01/03","3,772,756","531,767,658","141.00","143.00","139.50","141.00"," 0.00","2,989",
"111/01/04","12,784,133","1,847,073,437","142.50","147.50","141.50","143.50","+2.50","9,318",
"111/01/05","6,053,566","851,163,567","143.00","143.50","139.50","139.50","-4.00","4,528",
"111/01/06","6,244,472","858,674,914","137.50","140.00","135.00","138.00","-1.50","4,771",
"111/01/07","11,060,013","1,468,318,156","138.00","139.50","130.50","131.00","-7.00","8,954",
"111/01/10","9,810,724","1,308,519,269","128.50","137.00","127.00","137.00","+6.00","6,696",
"111/01/11","11,100,330","1,476,406,157","136.00","136.50","130.00","130.50","-6.50","9,074",
"111/01/12","12,162,754","1,550,279,846","131.50","133.00","125.50","126.50","-4.00","9,494",
"111/01/13","9,981,793","1,257,066,086","126.50","128.50","123.00","126.00","-0.50","6,889",
"111/01/14","8,657,330","1,064,984,601","126.50","126.50","120.50","124.00","-2.00","6,316",
"111/01/17","18,619,650","2,398,773,227","126.00","133.00","122.50","131.00","+7.00","12,881",
"111/01/18","37,185,538","5,133,028,852","129.50","143.50","129.00","139.00","+8.00","25,219",
"111/01/19","33,028,340","4,628,727,164","136.00","142.50","135.50","140.50","+1.50","23,641",
"111/01/20","15,587,077","2,194,315,669","139.00","143.00","138.50","142.00","+1.50","10,024",
"111/01/21","15,975,254","2,219,400,525","140.50","142.50","135.00","135.00","-7.00","10,371",
"111/01/24","11,594,409","1,572,278,427","133.00","138.50","132.00","138.50","+3.50","7,835",
"111/01/25","24,621,435","3,472,002,733","136.50","143.50","136.00","140.50","+2.00","16,439",
"111/01/26","20,549,856","2,920,413,612","140.50","143.50","139.50","143.00","+2.50","13,105",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

