"111年08月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/08/01","58,963,721","9,131,946,352","157.00","159.00","152.50","155.00","-3.50","37,239",
"111/08/02","55,600,095","8,263,612,641","153.50","153.50","145.00","148.00","-7.00","35,783",
"111/08/03","44,478,699","6,569,038,348","150.00","151.00","145.50","147.50","-0.50","25,620",
"111/08/04","44,073,209","6,432,345,405","148.00","149.50","142.50","146.00","-1.50","26,497",
"111/08/05","40,722,271","6,156,324,890","148.50","154.00","147.50","150.50","+4.50","25,108",
"111/08/08","19,441,112","2,915,522,066","149.50","153.00","147.00","153.00","+2.50","11,699",
"111/08/09","28,053,267","4,315,852,286","152.50","156.00","151.00","154.00","+1.00","15,648",
"111/08/10","22,673,681","3,456,421,660","153.00","155.50","150.00","150.00","-4.00","15,531",
"111/08/11","28,892,731","4,448,897,239","154.50","155.50","152.00","152.50","+2.50","14,674",
"111/08/12","33,673,271","5,283,706,146","154.00","159.00","154.00","158.00","+5.50","19,717",
"111/08/15","51,091,803","8,351,098,826","160.00","166.00","160.00","163.50","+5.50","31,380",
"111/08/16","21,086,020","3,426,074,747","164.00","164.50","161.00","162.50","-1.00","14,048",
"111/08/17","26,526,867","4,243,671,569","162.50","163.50","158.00","159.00","-3.50","25,694",
"111/08/18","33,019,003","5,165,335,330","156.00","160.50","153.00","160.00","+1.00","19,848",
"111/08/19","28,289,820","4,601,790,718","159.00","165.00","159.00","163.50","+3.50","17,418",
"111/08/22","36,133,264","5,965,808,808","160.50","168.00","160.50","163.50"," 0.00","22,663",
"111/08/23","40,641,865","6,392,179,636","160.50","161.50","154.00","154.50","-9.00","29,114",
"111/08/24","27,773,548","4,277,182,517","154.00","156.00","151.00","154.50"," 0.00","17,755",
"111/08/25","17,472,289","2,718,207,043","155.50","157.50","154.00","154.50"," 0.00","12,537",
"111/08/26","15,993,575","2,514,818,574","157.00","158.50","156.00","156.50","+2.00","9,102",
"111/08/29","25,869,325","3,887,891,074","150.00","152.50","148.00","151.50","-5.00","14,946",
"111/08/30","13,804,040","2,106,285,027","153.00","154.00","151.00","153.00","+1.50","8,025",
"111/08/31","15,998,238","2,419,623,174","150.50","152.50","150.00","151.50","-1.50","9,849",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

