"108年06月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/06/03","35,294,817","1,024,004,254","29.55","29.55","28.60","28.70","-1.25","14,500",
"108/06/04","31,720,262","931,603,200","29.00","29.80","28.90","29.45","+0.75","12,953",
"108/06/05","54,412,179","1,618,985,241","30.35","30.65","28.70","28.70","-0.75","18,932",
"108/06/06","26,274,427","751,142,045","28.50","28.95","28.25","28.65","-0.05","10,246",
"108/06/10","58,145,792","1,757,409,552","29.35","31.00","29.20","31.00","+2.35","21,326",
"108/06/11","102,868,984","3,370,174,340","31.50","33.75","31.10","33.50","+2.50","38,022",
"108/06/12","48,815,414","1,619,113,319","33.50","33.90","32.65","32.95","-0.55","20,108",
"108/06/13","45,966,939","1,512,852,591","32.95","33.65","32.30","32.60","-0.35","18,255",
"108/06/14","36,582,002","1,185,156,064","33.00","33.25","31.70","31.80","-0.80","15,340",
"108/06/17","43,049,632","1,385,995,324","32.00","32.80","31.70","32.00","+0.20","15,896",
"108/06/18","33,572,126","1,058,174,122","32.25","32.40","31.00","31.60","-0.40","14,346",
"108/06/19","81,328,987","2,766,852,620","33.00","34.75","32.85","34.75","+3.15","24,615",
"108/06/20","96,138,030","3,399,027,888","35.45","35.80","34.85","35.40","+0.65","29,850",
"108/06/21","53,395,243","1,872,823,198","35.70","35.95","34.30","34.55","-0.85","19,934",
"108/06/24","23,824,900","817,879,278","34.85","34.90","33.85","34.60","+0.05","10,346",
"108/06/25","23,082,888","789,047,689","34.50","34.75","33.90","34.00","-0.60","9,489",
"108/06/26","32,272,214","1,107,193,440","34.15","34.75","33.75","34.50","+0.50","12,584",
"108/06/27","61,087,252","2,162,841,536","34.80","36.10","34.65","35.50","+1.00","22,501",
"108/06/28","42,338,882","1,510,756,818","35.80","36.30","35.25","35.25","-0.25","15,857",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

