"110年06月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/06/01","31,839,879","3,613,561,409","115.00","115.50","111.00","113.00","+0.50","17,124",
"110/06/02","28,680,284","3,226,205,720","115.00","117.00","108.50","110.50","-2.50","15,575",
"110/06/03","62,919,433","7,426,727,241","113.00","121.50","112.00","121.50","+11.00","29,660",
"110/06/04","54,261,007","6,404,027,542","119.50","120.00","116.00","117.50","-4.00","29,020",
"110/06/07","105,633,761","13,023,798,687","120.00","129.00","115.00","127.50","+10.00","56,084",
"110/06/08","127,334,829","16,458,163,140","129.00","135.00","124.00","125.50","-2.00","68,957",
"110/06/09","70,703,918","9,083,038,546","127.00","131.50","125.00","127.00","+1.50","37,647",
"110/06/10","48,087,896","6,144,185,548","128.00","129.50","125.00","129.00","+2.00","25,047",
"110/06/11","38,976,307","4,920,916,994","129.00","130.00","124.00","124.50","-4.50","21,891",
"110/06/15","25,502,374","3,243,856,591","126.00","129.50","125.50","127.00","+2.50","14,262",
"110/06/16","39,757,407","5,123,655,020","126.00","132.50","125.50","126.00","-1.00","23,512",
"110/06/17","56,353,298","7,415,239,278","126.50","136.00","126.00","134.00","+8.00","31,108",
"110/06/18","65,876,287","8,911,598,748","135.00","140.00","130.00","130.00","-4.00","36,431",
"110/06/21","45,791,120","6,049,992,006","131.00","135.50","129.00","131.00","+1.00","25,138",
"110/06/22","87,578,760","11,987,747,066","135.00","141.00","131.50","134.50","+3.50","48,471",
"110/06/23","53,804,941","7,248,298,478","137.50","139.50","130.50","132.00","-2.50","30,003",
"110/06/24","49,572,881","6,581,835,888","134.00","136.50","129.00","131.00","-1.00","26,278",
"110/06/25","33,143,031","4,273,205,681","132.50","133.50","127.00","127.50","-3.50","21,473",
"110/06/28","23,653,296","3,018,603,696","126.50","129.50","125.50","129.00","+1.50","14,970",
"110/06/29","17,519,574","2,260,260,571","130.50","131.50","127.00","127.50","-1.50","10,138",
"110/06/30","13,074,791","1,684,531,324","128.50","130.00","127.50","129.00","+1.50","7,199",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

