"112年05月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/05/02","40,388,802","5,872,040,937","144.00","148.50","142.50","143.50","-1.50","30,292",
"112/05/03","32,763,115","4,780,680,511","143.00","148.00","141.50","147.00","+3.50","19,535",
"112/05/04","29,408,649","4,325,293,891","146.00","148.50","144.00","148.50","+1.50","19,121",
"112/05/05","42,508,290","6,426,322,300","147.50","153.00","147.00","152.50","+4.00","28,769",
"112/05/08","65,659,935","10,506,231,895","158.00","162.00","157.00","161.00","+8.50","39,266",
"112/05/09","33,185,695","5,296,098,758","161.50","162.00","157.00","160.50","-0.50","23,658",
"112/05/10","21,744,933","3,427,687,428","159.00","159.50","155.50","158.00","-2.50","17,191",
"112/05/11","22,690,723","3,580,555,913","159.00","161.00","156.00","156.00","-2.00","17,740",
"112/05/12","26,970,485","4,254,381,427","155.50","160.50","154.00","160.00","+4.00","17,901",
"112/05/15","17,746,921","2,796,172,520","158.50","159.50","156.00","156.00","-4.00","13,147",
"112/05/16","26,735,418","4,290,867,244","158.50","162.00","158.00","161.00","+5.00","16,171",
"112/05/17","44,718,152","7,350,011,695","161.00","166.50","160.50","165.00","+4.00","28,521",
"112/05/18","43,513,728","7,347,742,844","169.50","171.50","166.50","167.50","+2.50","29,878",
"112/05/19","25,978,866","4,371,935,807","169.50","170.00","166.00","170.00","+2.50","23,502",
"112/05/22","40,936,004","6,669,559,821","168.50","168.50","160.50","161.00","-9.00","37,213",
"112/05/23","30,372,941","5,023,626,065","163.50","167.00","162.50","167.00","+6.00","18,851",
"112/05/24","18,797,075","3,127,050,235","166.00","168.50","164.00","167.50","+0.50","15,575",
"112/05/25","77,703,032","13,813,789,815","175.00","183.50","172.00","180.50","+13.00","46,773",
"112/05/26","56,200,678","10,542,598,652","190.00","193.00","182.00","185.50","+5.00","50,976",
"112/05/29","47,420,338","8,696,242,065","189.00","190.00","179.50","182.50","-3.00","46,257",
"112/05/30","26,880,218","4,831,031,628","181.50","182.00","178.00","180.00","-2.50","21,358",
"112/05/31","34,483,316","6,220,931,518","181.50","183.50","178.50","180.50","+0.50","17,496",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

