"111年02月 2454 聯發科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/02/07","18,948,207","20,946,255,115","1130.00","1130.00","1075.00","1100.00","+25.00","13,780",
"111/02/08","9,138,912","10,074,534,000","1125.00","1125.00","1090.00","1095.00","-5.00","7,486",
"111/02/09","8,215,520","9,159,485,405","1125.00","1135.00","1095.00","1130.00","+35.00","7,689",
"111/02/10","8,726,429","10,012,608,825","1140.00","1165.00","1125.00","1160.00","+30.00","10,064",
"111/02/11","5,058,227","5,841,841,255","1150.00","1170.00","1145.00","1150.00","-10.00","5,743",
"111/02/14","5,789,679","6,414,222,629","1120.00","1125.00","1100.00","1105.00","-45.00","9,208",
"111/02/15","3,322,875","3,682,369,260","1110.00","1120.00","1090.00","1100.00","-5.00","4,898",
"111/02/16","2,940,602","3,306,235,045","1130.00","1130.00","1115.00","1130.00","+30.00","3,607",
"111/02/17","3,047,582","3,438,647,590","1130.00","1135.00","1120.00","1130.00"," 0.00","3,424",
"111/02/18","2,777,044","3,097,804,640","1115.00","1125.00","1105.00","1120.00","-10.00","3,225",
"111/02/21","3,249,940","3,659,618,467","1115.00","1135.00","1110.00","1130.00","+10.00","3,476",
"111/02/22","4,981,430","5,496,450,079","1115.00","1120.00","1090.00","1110.00","-20.00","8,351",
"111/02/23","3,590,396","3,986,660,825","1110.00","1120.00","1100.00","1120.00","+10.00","4,159",
"111/02/24","8,155,250","8,782,736,155","1095.00","1105.00","1055.00","1060.00","-60.00","16,505",
"111/02/25","7,392,515","7,974,077,740","1075.00","1095.00","1060.00","1085.00","+25.00","6,817",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

