"111年09月 2454 聯發科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/09/01","7,390,933","4,814,941,577","655.00","661.00","643.00","648.00","-19.00","16,299",
"111/09/02","10,901,940","6,885,087,505","640.00","645.00","620.00","620.00","-28.00","28,323",
"111/09/05","5,910,336","3,716,454,019","616.00","637.00","616.00","631.00","+11.00","7,528",
"111/09/06","4,176,482","2,636,271,162","633.00","636.00","627.00","629.00","-2.00","5,094",
"111/09/07","5,355,654","3,307,014,339","620.00","625.00","609.00","619.00","-10.00","10,027",
"111/09/08","3,442,261","2,141,104,520","622.00","626.00","617.00","623.00","+4.00","5,104",
"111/09/12","5,127,405","3,244,893,742","634.00","642.00","626.00","627.00","+4.00","7,154",
"111/09/13","4,689,244","2,948,386,712","631.00","636.00","625.00","626.00","-1.00","7,183",
"111/09/14","6,259,768","3,827,891,515","603.00","617.00","602.00","615.00","-11.00","10,142",
"111/09/15","3,853,962","2,373,197,309","611.00","620.00","611.00","616.00","+1.00","6,490",
"111/09/16","8,391,808","5,065,647,703","607.00","611.00","600.00","600.00","-16.00","17,740",
"111/09/19","4,322,884","2,617,168,057","606.00","611.00","601.00","604.00","+4.00","5,916",
"111/09/20","3,254,305","1,972,905,814","607.00","611.00","603.00","605.00","+1.00","4,313",
"111/09/21","4,364,075","2,645,701,239","610.00","610.00","601.00","605.00"," 0.00","5,915",
"111/09/22","5,723,804","3,391,233,925","598.00","600.00","587.00","591.00","-14.00","12,780",
"111/09/23","4,343,315","2,536,553,260","591.00","594.00","580.00","580.00","-11.00","12,203",
"111/09/26","5,278,826","3,010,560,602","573.00","576.00","564.00","569.00","-11.00","12,527",
"111/09/27","4,472,787","2,544,556,730","571.00","574.00","563.00","568.00","-1.00","6,226",
"111/09/28","7,440,529","4,142,357,736","572.00","576.00","545.00","545.00","-23.00","14,559",
"111/09/29","8,115,892","4,468,973,424","558.00","563.00","540.00","543.00","-2.00","9,434",
"111/09/30","5,860,219","3,187,075,770","536.00","554.00","533.00","551.00","+8.00","7,393",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

