"110年04月 1590 亞德客-KY        各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/04/01","518,496","536,360,845","1020.00","1050.00","1015.00","1035.00","+30.00","584",
"110/04/06","506,565","529,565,320","1045.00","1055.00","1030.00","1050.00","+15.00","638",
"110/04/07","1,257,512","1,379,253,155","1070.00","1120.00","1060.00","1115.00","+65.00","1,349",
"110/04/08","990,644","1,144,017,295","1120.00","1175.00","1115.00","1175.00","+60.00","1,084",
"110/04/09","1,027,350","1,181,195,295","1175.00","1200.00","1135.00","1135.00","-40.00","717",
"110/04/12","490,088","562,702,850","1150.00","1170.00","1125.00","1145.00","+10.00","496",
"110/04/13","1,419,531","1,558,709,836","1130.00","1135.00","1065.00","1075.00","-70.00","952",
"110/04/14","583,551","629,020,740","1080.00","1100.00","1050.00","1080.00","+5.00","656",
"110/04/15","343,374","364,401,960","1080.00","1090.00","1045.00","1070.00","-10.00","394",
"110/04/16","608,910","659,222,040","1085.00","1095.00","1065.00","1080.00","+10.00","526",
"110/04/19","218,171","236,187,865","1090.00","1095.00","1075.00","1080.00"," 0.00","237",
"110/04/20","435,821","470,533,025","1090.00","1100.00","1070.00","1080.00"," 0.00","420",
"110/04/21","529,214","554,268,840","1070.00","1075.00","1035.00","1035.00","-45.00","611",
"110/04/22","588,067","606,927,480","1040.00","1060.00","1020.00","1025.00","-10.00","629",
"110/04/23","831,395","885,061,300","1025.00","1090.00","1025.00","1080.00","+55.00","815",
"110/04/26","730,431","821,619,860","1095.00","1160.00","1070.00","1135.00","+55.00","962",
"110/04/27","407,445","461,110,660","1130.00","1155.00","1105.00","1115.00","-20.00","511",
"110/04/28","739,790","868,599,630","1120.00","1200.00","1110.00","1195.00","+80.00","849",
"110/04/29","1,246,583","1,488,059,400","1200.00","1240.00","1170.00","1180.00","-15.00","1,219",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

