"107年06月 1590 亞德客-KY        各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","2,992,205","1,412,429,745","514.00","525.00","506.00","525.00","+10.00","424",
"107/06/04","819,218","439,892,938","525.00","543.00","525.00","541.00","+16.00","707",
"107/06/05","564,183","298,968,807","535.00","542.00","524.00","524.00","-17.00","461",
"107/06/06","1,711,537","967,066,312","540.00","576.00","540.00","576.00","+52.00","1,372",
"107/06/07","974,677","557,770,505","593.00","598.00","559.00","565.00","-11.00","873",
"107/06/08","813,357","454,481,778","565.00","568.00","553.00","555.00","-10.00","480",
"107/06/11","834,448","455,798,744","555.00","559.00","536.00","555.00"," 0.00","773",
"107/06/12","487,923","268,803,189","562.00","562.00","544.00","547.00","-8.00","404",
"107/06/13","958,131","500,308,775","541.00","541.00","510.00","525.00","-22.00","868",
"107/06/14","1,123,746","572,915,730","520.00","522.00","501.00","503.00","-22.00","1,017",
"107/06/15","1,600,430","780,379,550","490.00","495.50","481.00","481.00","-22.00","1,330",
"107/06/19","1,568,277","743,748,646","489.00","491.50","463.00","463.00","-18.00","1,256",
"107/06/20","1,819,935","812,110,965","465.00","468.00","436.00","438.00","-25.00","1,638",
"107/06/21","2,489,260","1,087,897,508","440.00","448.00","430.00","436.00","-2.00","1,806",
"107/06/22","1,325,873","555,302,287","433.00","433.00","408.00","415.00","-21.00","1,191",
"107/06/25","1,556,062","682,868,156","422.50","450.00","420.50","440.00","+25.00","1,420",
"107/06/26","1,004,667","439,065,142","434.00","446.50","427.50","436.50","-3.50","915",
"107/06/27","1,164,284","519,380,300","438.00","458.00","438.00","438.00","+1.50","1,010",
"107/06/28","945,172","404,319,256","429.00","436.00","422.50","422.50","-15.50","843",
"107/06/29","1,756,154","730,114,758","420.00","433.50","402.50","433.50","+11.00","1,509",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

