"99年03月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/03/01","192,001","16,977,189","89.00","89.10","87.80","88.50","-0.50","149",
" 99/03/02","506,176","47,290,148","88.60","94.60","88.60","94.60","+6.10","353",
" 99/03/03","1,651,477","163,705,077","96.00","101.00","96.00","101.00","+6.40","1,106",
" 99/03/04","687,037","68,761,263","103.00","103.00","97.50","98.40","-2.60","551",
" 99/03/05","994,119","102,731,096","98.40","105.00","98.40","102.00","+3.60","686",
" 99/03/08","703,049","72,006,822","102.00","105.00","99.90","102.00"," 0.00","516",
" 99/03/09","1,399,783","150,178,886","103.50","109.00","101.50","107.00","+5.00","959",
" 99/03/10","594,516","63,054,680","107.00","108.00","105.00","105.00","-2.00","464",
" 99/03/11","1,390,589","154,655,583","105.00","112.00","105.00","110.50","+5.50","919",
" 99/03/12","1,558,107","177,469,412","109.50","117.00","109.00","115.00","+4.50","1,107",
" 99/03/15","911,616","103,460,183","115.50","116.00","111.00","111.50","-3.50","658",
" 99/03/16","655,000","71,850,000","111.00","112.00","108.50","111.00","-0.50","482",
" 99/03/17","500,050","55,456,150","113.00","113.00","109.00","110.50","-0.50","381",
" 99/03/18","686,146","78,087,071","110.00","116.00","110.00","113.50","+3.00","529",
" 99/03/19","630,062","70,421,882","113.50","114.50","110.00","110.50","-3.00","462",
" 99/03/22","744,208","81,719,172","109.00","113.00","108.50","110.00","-0.50","526",
" 99/03/23","563,149","61,589,665","110.50","112.50","107.00","108.50","-1.50","421",
" 99/03/24","555,250","59,722,250","110.00","110.50","105.50","105.50","-3.00","411",
" 99/03/25","451,013","48,000,884","105.50","108.50","104.50","105.50"," 0.00","352",
" 99/03/26","269,050","28,558,350","105.50","107.50","105.50","106.00","+0.50","220",
" 99/03/29","545,051","59,063,263","106.00","110.50","106.00","110.50","+4.50","423",
" 99/03/30","259,200","28,274,099","112.00","112.00","108.00","108.00","-2.50","219",
" 99/03/31","240,000","25,725,500","106.00","109.50","106.00","106.50","-1.50","180",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

