"99年05月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/05/03","296,324","28,043,204","95.00","95.10","94.10","94.30","-1.70","232",
" 99/05/04","461,002","45,078,901","96.00","100.50","94.30","100.50","+6.20","338",
" 99/05/05","402,030","39,500,258","99.50","99.50","97.60","98.20","-2.30","312",
" 99/05/06","202,000","19,625,900","98.00","98.20","96.20","96.20","-2.00","170",
" 99/05/07","182,000","17,075,000","94.00","96.00","91.30","96.00","-0.20","154",
" 99/05/10","111,000","10,751,100","96.10","97.80","96.00","96.70","+0.70","94",
" 99/05/11","152,151","14,902,498","97.90","100.00","97.10","97.10","+0.40","136",
" 99/05/12","237,000","23,319,200","97.60","100.00","97.10","99.80","+2.70","177",
" 99/05/13","665,529","68,667,545","102.00","105.00","100.50","103.00","+3.20","502",
" 99/05/14","258,314","26,533,813","102.50","105.00","101.00","104.50","+1.50","222",
" 99/05/17","418,000","41,871,700","103.00","103.00","98.80","99.30","-5.20","337",
" 99/05/18","1,030,350","101,941,400","99.30","103.50","99.30","102.00","+2.70","339",
" 99/05/19","407,000","40,847,800","102.00","102.00","99.50","101.00","-1.00","348",
" 99/05/20","445,000","43,954,500","100.50","101.00","96.00","96.90","-4.10","378",
" 99/05/21","466,010","42,641,220","91.50","93.10","90.20","91.50","-5.40","408",
" 99/05/24","316,000","28,875,400","92.00","93.30","90.50","91.60","+0.10","250",
" 99/05/25","227,100","20,485,800","90.80","92.50","88.60","89.00","-2.60","186",
" 99/05/26","244,310","22,139,620","91.00","92.00","89.50","92.00","+3.00","203",
" 99/05/27","184,414","16,802,137","91.80","92.30","90.00","92.30","+0.30","159",
" 99/05/28","177,149","16,464,121","94.00","94.00","92.00","92.00","-0.30","150",
" 99/05/31","131,052","11,993,210","92.00","92.50","90.60","91.80","-0.20","104",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

