"102年04月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","546,000","27,057,950","51.20","51.50","49.05","49.10","-1.60","385",
"102/04/02","225,000","11,072,350","48.80","49.50","48.50","49.40","+0.30","188",
"102/04/03","2,859,403","148,740,727","49.50","52.80","49.50","52.80","+3.40","1,509",
"102/04/08","2,940,208","162,743,631","54.60","56.40","54.00","56.40","+3.60","1,559",
"102/04/09","5,924,627","334,832,270","57.70","58.40","53.30","53.30","-3.10","3,288",
"102/04/10","1,646,214","85,447,142","52.00","54.00","50.70","51.00","-2.30","1,116",
"102/04/11","690,404","35,296,504","51.40","51.80","50.70","51.30","+0.30","495",
"102/04/12","1,051,314","55,196,533","51.30","53.80","51.30","52.00","+0.70","778",
"102/04/15","837,000","43,951,500","52.60","53.60","51.20","51.20","-0.80","615",
"102/04/16","670,534","33,640,700","50.00","50.90","49.60","50.00","-1.20","535",
"102/04/17","557,220","27,738,384","50.10","50.30","49.45","49.70","-0.30","416",
"102/04/18","496,100","25,001,190","49.60","50.90","49.60","50.10","+0.40","383",
"102/04/19","630,011","31,617,100","50.60","51.00","49.70","49.90","-0.20","447",
"102/04/22","442,150","21,954,219","50.00","50.40","49.10","49.10","-0.80","315",
"102/04/23","281,000","13,869,700","49.15","49.80","49.15","49.20","+0.10","224",
"102/04/24","402,621","19,789,929","49.50","49.80","48.85","49.00","-0.20","300",
"102/04/25","2,623,500","136,186,299","52.20","52.40","50.90","51.30","+2.30","1,409",
"102/04/26","1,049,100","52,460,990","50.30","50.90","49.50","49.50","-1.80","747",
"102/04/29","484,200","23,905,270","49.50","50.00","49.05","49.20","-0.30","291",
"102/04/30","388,010","19,056,400","49.20","49.50","48.90","49.00","-0.20","274",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

