"102年08月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","146,100","6,929,875","47.00","48.00","47.00","47.75","+0.15","117",
"102/08/02","347,700","16,807,100","47.75","48.80","47.65","48.50","+0.75","259",
"102/08/05","301,000","14,603,200","48.80","48.85","48.10","48.50"," 0.00","186",
"102/08/06","582,224","28,559,997","48.60","49.70","48.50","49.00","+0.50","347",
"102/08/07","325,000","15,923,650","48.80","49.60","48.20","48.20","-0.80","221",
"102/08/08","215,000","10,430,950","49.00","49.00","48.20","48.30","+0.10","153",
"102/08/09","328,040","15,536,834","48.40","48.60","46.90","47.00","-1.30","232",
"102/08/12","138,000","6,435,650","47.50","47.50","46.40","46.45","-0.55","103",
"102/08/13","121,100","5,648,384","46.55","46.90","46.45","46.50","+0.05","84",
"102/08/14","172,054","7,912,367","46.85","46.85","45.50","45.60","-0.90","137",
"102/08/15","131,016","5,986,231","45.90","45.90","45.50","45.65","+0.05","91",
"102/08/16","124,000","5,644,600","45.50","46.00","45.30","45.35","-0.30","85",
"102/08/19","102,000","4,611,350","45.00","45.50","45.00","45.35"," 0.00","72",
"102/08/20","220,000","9,869,700","45.50","45.50","44.50","44.55","-0.80","142",
"102/08/22","193,000","8,586,550","44.30","45.00","44.10","44.25","-0.30","141",
"102/08/23","93,000","4,167,200","44.30","45.00","44.30","44.80","+0.55","81",
"102/08/26","85,020","3,845,360","45.00","45.40","45.00","45.40","+0.60","69",
"102/08/27","557,000","26,070,550","47.50","47.50","45.70","45.90","+0.50","380",
"102/08/28","94,000","4,284,650","45.50","45.80","45.50","45.50","-0.40","75",
"102/08/29","70,000","3,213,550","45.50","46.20","45.50","46.00","+0.50","60",
"102/08/30","88,000","4,036,150","46.00","46.10","45.65","46.00"," 0.00","74",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

