"110年04月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/04/01","671,517","35,600,628","53.40","53.60","52.70","53.00"," 0.00","438",
"110/04/06","501,248","26,352,306","53.60","53.60","52.30","52.50","-0.50","479",
"110/04/07","669,379","35,557,012","52.90","53.60","52.70","53.30","+0.80","540",
"110/04/08","1,278,157","69,048,635","53.60","54.50","53.50","54.10","+0.80","847",
"110/04/09","1,647,447","90,165,351","54.80","55.20","54.20","54.30","+0.20","1,071",
"110/04/12","2,911,609","162,253,577","55.60","56.40","54.70","55.80","+1.50","1,821",
"110/04/13","1,803,201","98,911,810","56.80","56.80","53.30","53.30","-2.50","1,198",
"110/04/14","1,299,128","68,169,044","53.60","54.10","51.40","52.00","-1.30","809",
"110/04/15","584,668","30,414,480","52.10","52.60","51.60","51.80","-0.20","431",
"110/04/16","471,089","24,520,438","52.10","52.50","51.80","51.90","+0.10","338",
"110/04/19","647,794","33,500,443","52.10","52.40","51.40","51.50","-0.40","484",
"110/04/20","389,257","20,215,642","51.70","52.20","51.30","51.60","+0.10","309",
"110/04/21","807,719","42,098,018","52.10","52.90","51.70","52.10","+0.50","578",
"110/04/22","1,146,112","58,283,805","52.40","52.80","49.90","49.90","-2.20","830",
"110/04/23","844,542","42,391,298","50.70","50.70","49.90","50.10","+0.20","688",
"110/04/26","678,180","34,608,947","51.20","51.90","50.40","50.70","+0.60","464",
"110/04/27","2,593,689","135,856,642","51.40","53.50","50.90","51.70","+1.00","1,618",
"110/04/28","707,409","36,198,884","52.10","52.60","50.70","50.80","-0.90","539",
"110/04/29","1,035,440","53,556,273","51.40","52.20","50.90","52.00","+1.20","738",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

