"99年02月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/02/01","287,609","25,683,801","90.50","91.50","88.20","88.80","-1.40","241",
" 99/02/02","322,100","29,193,180","90.40","93.00","89.00","89.00","+0.20","252",
" 99/02/03","290,044","26,456,592","92.00","92.80","89.30","92.00","+3.00","222",
" 99/02/04","130,000","11,970,900","91.40","93.00","91.40","91.80","-0.20","105",
" 99/02/05","241,000","21,391,800","89.90","89.90","87.00","88.90","-2.90","193",
" 99/02/06","136,112","11,934,332","88.90","89.70","86.00","87.00","-1.90","116",
" 99/02/08","98,000","8,636,100","87.20","89.00","87.00","88.10","+1.10","72",
" 99/02/09","197,000","17,690,500","88.10","92.00","87.00","91.50","+3.40","126",
" 99/02/10","306,175","27,876,295","92.50","93.00","90.00","90.50","-1.00","213",
" 99/02/22","171,013","15,355,067","91.50","92.00","88.80","89.10","-1.40","140",
" 99/02/23","99,044","8,854,733","89.60","90.30","88.30","90.30","+1.20","82",
" 99/02/24","166,000","14,786,100","89.70","89.70","88.80","89.00","-1.30","132",
" 99/02/25","140,000","12,453,200","90.00","90.00","88.50","88.60","-0.40","111",
" 99/02/26","226,050","20,074,990","89.00","89.50","88.50","89.00","+0.40","154",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

