"111年02月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/02/07","2,767,862","124,429,758","46.50","46.70","44.00","44.30","-2.85","1,890",
"111/02/08","1,874,702","81,797,820","43.70","44.40","43.20","43.40","-0.90","1,377",
"111/02/09","1,700,928","74,929,760","43.60","44.55","43.60","43.90","+0.50","1,245",
"111/02/10","2,355,121","106,182,752","44.10","46.20","43.90","45.60","+1.70","1,675",
"111/02/11","3,614,445","167,117,196","46.00","47.75","45.00","45.00","-0.60","2,307",
"111/02/14","2,149,117","91,818,571","44.30","44.30","41.70","41.75","-3.25","1,557",
"111/02/15","1,606,532","66,683,853","41.10","42.50","41.00","41.05","-0.70","1,158",
"111/02/16","906,081","37,341,632","41.15","41.60","41.00","41.10","+0.05","714",
"111/02/17","930,409","38,404,077","41.10","41.85","41.00","41.10"," 0.00","650",
"111/02/18","964,863","40,087,317","41.20","42.00","41.15","41.60","+0.50","841",
"111/02/21","1,007,743","41,798,679","41.30","42.25","41.10","41.65","+0.05","628",
"111/02/22","1,030,762","41,589,527","41.55","41.55","39.65","39.90","-1.75","835",
"111/02/23","632,519","25,395,839","39.90","40.55","39.75","40.45","+0.55","484",
"111/02/24","1,282,158","49,922,832","40.10","40.10","38.25","38.50","-1.95","950",
"111/02/25","637,417","24,908,299","38.80","39.50","38.55","39.35","+0.85","510",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

