"110年08月 4133 亞諾法           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/08/02","610,969","32,046,886","51.70","53.50","51.00","52.50","+1.20","481",
"110/08/03","1,048,082","56,354,234","52.50","54.90","52.30","53.20","+0.70","698",
"110/08/04","507,399","26,949,804","53.30","54.20","52.50","52.70","-0.50","404",
"110/08/05","300,584","15,857,784","52.70","53.60","52.20","52.30","-0.40","258",
"110/08/06","455,661","23,856,191","52.30","53.50","51.80","52.00","-0.30","357",
"110/08/09","652,680","33,116,463","51.20","51.80","50.20","50.60","-1.40","495",
"110/08/10","541,744","27,618,490","50.70","51.80","50.60","50.70","+0.10","420",
"110/08/11","745,528","37,213,347","50.90","51.50","49.00","49.25","-1.45","542",
"110/08/12","457,441","22,997,133","49.50","50.80","49.40","50.40","+1.15","390",
"110/08/13","626,544","31,554,379","50.40","51.60","49.20","49.90","-0.50","532",
"110/08/16","806,865","39,964,065","50.00","51.50","48.50","48.50","-1.40","631",
"110/08/17","765,286","36,705,226","49.00","49.50","46.60","47.00","-1.50","580",
"110/08/18","1,487,114","68,556,714","47.00","48.65","44.55","47.90","+0.90","1,015",
"110/08/19","756,281","36,455,061","47.55","48.95","47.50","47.55","-0.35","591",
"110/08/20","754,531","36,311,578","47.55","49.50","47.10","47.25","-0.30","629",
"110/08/23","480,490","22,982,792","47.50","48.30","47.50","48.20","+0.95","358",
"110/08/24","425,214","20,249,003","48.50","48.55","47.00","47.05","-1.15","335",
"110/08/25","423,775","20,208,177","46.80","48.40","46.80","48.15","+1.10","330",
"110/08/26","848,035","41,205,772","48.15","49.75","47.65","48.10","-0.05","579",
"110/08/27","413,182","19,961,267","47.85","48.90","47.85","48.10"," 0.00","225",
"110/08/30","197,366","9,534,992","49.00","49.00","48.10","48.10"," 0.00","160",
"110/08/31","230,704","11,095,312","48.10","48.50","47.90","48.05","-0.05","188",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

