"111年01月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/01/03","187,837,309","25,836,308,886","142.50","143.00","133.00","139.50","-3.00","76,820",
"111/01/04","68,072,267","9,509,080,238","139.50","141.00","138.00","140.50","+1.00","31,425",
"111/01/05","77,568,365","11,007,709,044","140.50","144.00","139.00","141.00","+0.50","36,578",
"111/01/06","93,502,622","13,346,610,083","139.50","144.50","139.00","143.00","+2.00","39,878",
"111/01/07","106,049,282","15,022,120,623","144.00","145.00","139.00","140.50","-2.50","46,525",
"111/01/10","137,203,986","18,929,882,303","139.50","142.00","135.00","136.50","-4.00","65,012",
"111/01/11","97,937,241","13,279,311,272","136.00","137.50","133.50","134.00","-2.50","46,430",
"111/01/12","155,994,474","20,386,578,492","135.50","136.00","128.00","128.50","-5.50","73,710",
"111/01/13","95,042,077","12,155,944,207","128.50","130.50","126.00","126.00","-2.50","46,325",
"111/01/14","139,530,283","17,819,686,405","126.50","132.00","124.00","132.00","+6.00","56,745",
"111/01/17","106,898,108","13,697,919,970","130.50","131.00","127.00","127.00","-5.00","46,853",
"111/01/18","86,936,264","11,018,014,438","125.50","129.00","124.50","127.00"," 0.00","37,717",
"111/01/19","133,695,843","16,581,654,871","125.50","128.00","121.00","122.50","-4.50","65,468",
"111/01/20","71,313,774","8,785,587,001","122.50","125.00","121.00","124.00","+1.50","31,421",
"111/01/21","178,893,090","21,210,036,231","122.00","122.50","115.50","115.50","-8.50","92,380",
"111/01/24","152,964,023","17,370,187,073","112.00","116.50","110.50","115.00","-0.50","61,173",
"111/01/25","104,194,078","11,655,947,725","114.00","114.00","110.00","110.00","-5.00","48,020",
"111/01/26","77,410,499","8,739,600,577","111.00","114.50","111.00","113.00","+3.00","35,639",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

