"109年11月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/11/02","152,583,818","2,946,890,500","19.05","19.70","18.90","19.20","+0.30","26,408",
"109/11/03","98,068,221","1,886,620,311","19.45","19.55","18.90","19.25","+0.05","15,888",
"109/11/04","108,048,050","2,114,456,568","19.30","19.95","19.15","19.80","+0.55","20,183",
"109/11/05","142,684,056","2,842,752,565","19.85","20.30","19.55","19.80"," 0.00","26,139",
"109/11/06","127,865,487","2,570,100,500","19.90","20.40","19.80","20.35","+0.55","27,417",
"109/11/09","250,436,920","5,365,227,567","20.70","22.05","20.65","21.70","+1.35","53,377",
"109/11/10","353,167,309","7,286,110,420","21.90","22.20","19.55","19.95","-1.75","72,664",
"109/11/11","271,902,030","5,360,000,911","20.05","20.45","19.05","20.20","+0.25","51,086",
"109/11/12","156,354,937","3,063,892,712","20.30","20.30","19.20","19.50","-0.70","29,292",
"109/11/13","247,574,806","4,994,084,610","20.25","20.90","19.80","20.10","+0.60","43,081",
"109/11/16","99,760,683","2,031,772,313","20.40","20.65","20.10","20.50","+0.40","20,993",
"109/11/17","165,470,224","3,461,447,346","20.60","21.30","20.40","21.10","+0.60","30,431",
"109/11/18","284,156,714","6,237,447,825","21.45","22.50","21.35","22.50","+1.40","58,932",
"109/11/19","199,767,413","4,407,985,573","22.35","22.55","21.70","21.95","-0.55","42,819",
"109/11/20","165,711,198","3,684,665,022","21.80","22.70","21.70","22.55","+0.60","32,781",
"109/11/23","176,656,463","4,099,675,189","23.00","23.45","22.85","23.45","+0.90","34,627",
"109/11/24","159,191,701","3,736,132,394","23.85","24.15","23.10","23.15","-0.30","37,372",
"109/11/25","248,048,444","5,933,140,502","23.75","24.40","23.45","23.85","+0.70","47,059",
"109/11/26","274,435,954","6,692,245,543","24.30","24.90","24.00","24.65","+0.80","53,399",
"109/11/27","182,082,688","4,511,723,206","24.55","25.15","24.20","25.10","+0.45","40,702",
"109/11/30","178,135,570","4,463,608,632","25.30","25.45","24.70","24.70","-0.40","38,852",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

