"103年05月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","2,156,544","17,860,586","8.25","8.39","8.22","8.27","+0.02","670",
"103/05/05","1,381,958","11,517,647","8.30","8.40","8.30","8.32","+0.05","484",
"103/05/06","4,636,166","40,227,588","8.40","8.88","8.35","8.83","+0.51","1,548",
"103/05/07","2,591,752","22,496,962","8.73","8.81","8.62","8.65","-0.18","871",
"103/05/08","1,454,435","12,547,208","8.80","8.80","8.57","8.60","-0.05","521",
"103/05/09","1,621,795","13,779,965","8.60","8.60","8.46","8.46","-0.14","602",
"103/05/12","1,706,962","14,522,232","8.45","8.63","8.43","8.45","-0.01","499",
"103/05/13","1,358,312","11,485,180","8.57","8.58","8.36","8.38","-0.07","437",
"103/05/14","2,072,747","17,221,463","8.38","8.46","8.28","8.30","-0.08","620",
"103/05/15","5,290,138","46,976,417","8.88","8.88","8.88","8.88","+0.58","795",
"103/05/16","18,646,882","170,897,641","9.06","9.39","9.00","9.15","+0.27","4,164",
"103/05/19","4,550,199","41,221,950","9.15","9.15","9.00","9.01","-0.14","1,208",
"103/05/20","3,302,560","29,679,918","9.05","9.09","8.91","8.92","-0.09","894",
"103/05/21","2,240,380","19,901,374","8.90","8.98","8.80","8.82","-0.10","740",
"103/05/22","1,667,209","14,869,417","8.89","8.97","8.87","8.90","+0.08","695",
"103/05/23","2,007,002","17,935,109","8.93","8.96","8.91","8.93","+0.03","587",
"103/05/26","2,260,971","20,292,158","9.00","9.00","8.95","8.98","+0.05","706",
"103/05/27","1,758,586","15,680,146","8.95","8.98","8.90","8.90","-0.08","554",
"103/05/28","1,861,825","16,656,624","8.90","8.97","8.90","8.97","+0.07","597",
"103/05/29","2,579,349","23,316,421","8.97","9.13","8.92","9.04","+0.07","805",
"103/05/30","4,184,601","37,942,924","9.03","9.18","9.00","9.05","+0.01","1,040",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

