"108年11月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","6,078,532","84,176,950","13.75","13.95","13.70","13.90","+0.10","1,848",
"108/11/04","4,889,577","68,450,828","14.00","14.05","13.95","14.00","+0.10","1,367",
"108/11/05","4,592,073","64,019,399","13.95","14.05","13.85","13.90","-0.10","1,448",
"108/11/06","6,876,252","95,421,376","13.90","14.00","13.75","13.90"," 0.00","1,556",
"108/11/07","8,503,551","118,643,495","14.00","14.10","13.85","13.90"," 0.00","1,807",
"108/11/08","3,588,635","49,941,573","14.00","14.00","13.85","13.90"," 0.00","1,289",
"108/11/11","5,634,096","77,870,505","13.95","14.00","13.70","13.70","-0.20","1,445",
"108/11/12","3,158,588","43,497,926","13.80","13.90","13.70","13.75","+0.05","994",
"108/11/13","2,794,163","38,440,822","13.75","13.85","13.70","13.70","-0.05","914",
"108/11/14","10,196,335","137,362,930","13.75","13.80","13.35","13.35","-0.35","3,163",
"108/11/15","5,654,632","76,111,803","13.30","13.60","13.30","13.45","+0.10","1,602",
"108/11/18","4,954,794","67,281,693","13.50","13.65","13.50","13.65","+0.20","1,356",
"108/11/19","6,215,106","85,401,480","13.70","13.85","13.65","13.65"," 0.00","1,659",
"108/11/20","2,501,853","33,945,408","13.65","13.75","13.50","13.55","-0.10","903",
"108/11/21","3,566,243","47,894,498","13.50","13.50","13.35","13.45","-0.10","1,225",
"108/11/22","2,616,646","35,183,647","13.50","13.55","13.40","13.40","-0.05","891",
"108/11/25","3,292,665","44,352,451","13.45","13.55","13.35","13.45","+0.05","1,110",
"108/11/26","3,032,776","40,996,538","13.50","13.60","13.45","13.50","+0.05","958",
"108/11/27","9,925,643","136,618,795","13.60","13.90","13.55","13.75","+0.25","2,756",
"108/11/28","4,174,305","56,867,269","13.70","13.80","13.55","13.55","-0.20","1,223",
"108/11/29","3,664,576","49,533,666","13.60","13.65","13.45","13.50","-0.05","1,082",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

