"111年02月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/02/07","7,046,170","105,740,515","15.15","15.25","14.70","15.20","+0.70","2,587",
"111/02/08","4,360,994","66,420,046","15.15","15.40","15.00","15.30","+0.10","1,913",
"111/02/09","19,099,074","302,107,864","15.40","16.00","15.40","15.80","+0.50","6,679",
"111/02/10","27,075,304","405,862,719","15.40","15.45","14.70","14.90","-0.90","10,829",
"111/02/11","8,824,039","131,930,483","14.80","15.15","14.70","14.85","-0.05","3,382",
"111/02/14","10,050,935","144,438,021","14.60","14.70","14.10","14.30","-0.55","3,786",
"111/02/15","4,707,383","67,907,452","14.35","14.65","14.25","14.30"," 0.00","2,006",
"111/02/16","4,511,778","65,684,863","14.60","14.70","14.45","14.50","+0.20","2,081",
"111/02/17","4,946,886","71,721,713","14.45","14.70","14.35","14.40","-0.10","2,017",
"111/02/18","4,452,451","63,901,500","14.25","14.45","14.20","14.40"," 0.00","1,758",
"111/02/21","3,820,817","55,056,997","14.30","14.55","14.25","14.45","+0.05","1,583",
"111/02/22","10,544,674","147,976,294","14.35","14.35","13.80","14.10","-0.35","3,818",
"111/02/23","4,080,916","57,762,349","14.15","14.30","14.05","14.15","+0.05","1,732",
"111/02/24","9,682,429","133,518,778","14.05","14.15","13.50","13.60","-0.55","4,498",
"111/02/25","7,205,490","99,491,351","13.80","14.00","13.55","13.80","+0.20","3,387",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

