"100年03月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","65,089,273","1,948,942,575","29.45","31.05","28.40","30.90","+1.85","16,684",
"100/03/02","51,020,546","1,563,281,539","30.00","31.50","29.80","30.10","-0.80","14,546",
"100/03/03","46,015,111","1,358,676,616","30.40","30.65","28.75","29.90","-0.20","12,510",
"100/03/04","47,837,597","1,478,230,717","30.10","31.95","30.10","30.90","+1.00","13,175",
"100/03/07","22,009,945","672,532,706","30.70","31.05","30.10","30.20","-0.70","6,586",
"100/03/08","19,001,720","570,308,981","30.25","30.80","29.60","29.80","-0.40","5,924",
"100/03/09","36,948,271","1,082,052,762","29.60","30.20","28.80","29.00","-0.80","9,921",
"100/03/10","21,494,373","608,937,351","28.70","28.75","27.80","28.35","-0.65","6,704",
"100/03/11","23,606,175","683,151,247","28.00","29.35","28.00","29.30","+0.95","7,073",
"100/03/14","21,528,152","606,008,136","29.00","29.20","27.65","27.80","-1.50","6,876",
"100/03/15","39,555,290","1,047,139,652","27.80","28.35","25.90","26.45","-1.35","8,945",
"100/03/16","25,221,950","673,689,744","27.20","27.20","25.95","26.85","+0.40","6,687",
"100/03/17","50,496,025","1,271,600,769","26.00","26.00","25.00","25.00","-1.85","10,633",
"100/03/18","33,425,153","869,487,332","25.00","26.75","24.30","26.75","+1.75","9,522",
"100/03/21","17,276,648","466,098,901","26.75","27.35","26.45","26.95","+0.20","5,258",
"100/03/22","27,781,424","790,612,945","27.90","28.80","27.55","28.80","+1.85","7,894",
"100/03/23","18,394,905","519,595,107","28.50","28.60","27.90","28.15","-0.65","5,774",
"100/03/24","12,851,290","360,033,442","28.10","28.40","27.70","27.95","-0.20","3,878",
"100/03/25","37,174,481","1,024,426,419","27.95","28.40","26.50","28.40","+0.45","9,315",
"100/03/28","25,311,059","706,828,724","28.10","28.50","27.40","27.60","-0.80","6,405",
"100/03/29","22,562,836","610,191,922","27.30","27.75","26.70","27.00","-0.60","6,536",
"100/03/30","16,806,217","453,746,980","27.00","27.25","26.70","26.80","-0.20","4,714",
"100/03/31","18,262,450","497,161,650","27.05","27.65","27.00","27.00","+0.20","4,693",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

