"99年05月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/05/03","15,756,069","310,312,234","20.40","20.50","19.45","19.70","-0.80","5,110",
" 99/05/04","7,413,306","147,224,609","19.90","20.20","19.65","19.70"," 0.00","2,649",
" 99/05/05","15,738,587","293,978,568","19.05","19.30","18.35","18.40","-1.30","4,553",
" 99/05/06","11,999,837","214,436,555","18.05","18.35","17.30","17.35","-1.05","3,501",
" 99/05/07","21,133,268","347,441,006","16.25","17.20","16.15","16.80","-0.55","5,990",
" 99/05/10","7,240,637","128,086,221","17.50","17.95","17.00","17.95","+1.15","1,475",
" 99/05/11","14,419,313","273,870,595","18.80","19.20","18.70","19.20","+1.25","2,866",
" 99/05/12","28,842,771","558,857,099","19.20","20.00","18.60","18.65","-0.55","8,358",
" 99/05/13","7,736,154","145,961,381","19.05","19.15","18.70","18.75","+0.10","2,975",
" 99/05/14","8,418,183","159,334,080","18.70","19.20","18.50","18.80","+0.05","2,939",
" 99/05/17","8,992,159","161,738,788","18.15","18.45","17.65","17.80","-1.00","3,094",
" 99/05/18","8,518,669","149,501,056","17.85","18.10","17.10","17.30","-0.50","3,241",
" 99/05/19","7,201,202","123,071,837","17.00","17.40","16.80","17.20","-0.10","2,638",
" 99/05/20","9,655,320","168,667,840","17.20","17.95","16.85","16.90","-0.30","3,405",
" 99/05/21","11,524,217","185,700,874","16.20","16.45","15.80","16.10","-0.80","3,482",
" 99/05/24","6,904,253","114,182,672","16.50","16.75","16.40","16.40","+0.30","2,246",
" 99/05/25","9,996,326","156,094,566","16.10","16.35","15.30","15.40","-1.00","3,344",
" 99/05/26","6,803,340","105,460,888","15.65","15.85","15.25","15.45","+0.05","2,263",
" 99/05/27","7,123,544","114,731,673","15.50","16.50","15.45","16.50","+1.05","2,135",
" 99/05/28","8,855,531","156,045,117","17.60","17.65","17.20","17.65","+1.15","1,768",
" 99/05/31","45,466,724","825,456,033","17.55","18.70","17.20","18.50","+0.85","11,739",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

