"101年09月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","4,824,394","56,315,184","11.60","11.90","11.50","11.75","+0.15","1,477",
"101/09/04","6,102,085","73,094,603","11.80","12.10","11.80","12.00","+0.25","1,796",
"101/09/05","4,104,110","48,942,503","11.85","12.10","11.80","12.00"," 0.00","1,215",
"101/09/06","7,716,525","93,251,072","12.00","12.25","11.90","12.15","+0.15","2,062",
"101/09/07","9,315,013","115,202,796","12.35","12.60","12.15","12.15"," 0.00","2,504",
"101/09/10","5,948,168","71,307,136","12.00","12.10","11.90","11.95","-0.20","1,700",
"101/09/11","3,523,805","41,874,366","11.95","12.05","11.80","11.80","-0.15","1,197",
"101/09/12","4,806,436","57,050,448","11.90","12.00","11.80","11.80"," 0.00","1,472",
"101/09/13","10,215,379","124,079,498","11.85","12.30","11.85","12.10","+0.30","2,855",
"101/09/14","9,099,937","110,966,094","12.30","12.35","12.10","12.10"," 0.00","2,455",
"101/09/17","10,060,945","119,061,397","12.10","12.10","11.70","11.75","-0.35","2,751",
"101/09/18","4,192,021","49,550,291","11.75","11.95","11.70","11.75"," 0.00","1,298",
"101/09/19","4,144,432","48,886,868","11.80","11.90","11.75","11.80","+0.05","1,254",
"101/09/20","11,418,965","137,573,680","11.90","12.20","11.75","12.10","+0.30","3,164",
"101/09/21","7,820,769","93,279,258","12.20","12.20","11.80","11.85","-0.25","1,937",
"101/09/24","4,117,360","48,797,943","11.85","11.95","11.80","11.85"," 0.00","1,137",
"101/09/25","3,673,047","43,566,741","11.85","12.00","11.80","11.80","-0.05","1,149",
"101/09/26","4,623,717","53,983,226","11.75","11.90","11.55","11.60","-0.20","1,372",
"101/09/27","3,394,476","39,317,247","11.60","11.75","11.50","11.50","-0.10","1,160",
"101/09/28","5,238,490","59,591,060","11.55","11.65","11.25","11.25","-0.25","1,534",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

