"102年06月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","26,110,179","336,101,238","12.20","13.15","12.15","13.15","+0.85","6,401",
"102/06/04","37,413,821","505,302,083","13.25","14.00","13.15","13.15"," 0.00","9,001",
"102/06/05","13,361,078","173,509,547","13.05","13.35","12.75","12.85","-0.30","3,663",
"102/06/06","15,236,482","198,823,850","12.75","13.45","12.65","13.45","+0.60","3,896",
"102/06/07","24,235,704","313,936,432","13.40","13.65","12.55","12.60","-0.85","5,600",
"102/06/10","7,161,141","92,000,274","13.00","13.05","12.70","12.70","+0.10","1,936",
"102/06/11","8,433,311","107,755,444","12.90","13.10","12.50","12.70"," 0.00","2,313",
"102/06/13","13,465,218","164,438,620","12.50","12.80","11.90","12.00","-0.70","3,655",
"102/06/14","16,132,330","188,409,490","12.20","12.35","11.30","11.45","-0.55","4,077",
"102/06/17","7,347,991","86,640,384","11.55","11.95","11.50","11.90","+0.45","2,265",
"102/06/18","10,198,288","123,557,378","12.00","12.30","11.90","11.95","+0.05","2,501",
"102/06/19","8,606,266","102,021,082","12.10","12.15","11.70","11.70","-0.25","2,144",
"102/06/20","8,589,121","97,569,310","11.55","11.65","11.20","11.30","-0.40","2,292",
"102/06/21","7,904,120","86,852,295","10.70","11.30","10.70","11.10","-0.20","2,154",
"102/06/24","5,976,805","67,038,580","11.20","11.40","11.05","11.10"," 0.00","1,570",
"102/06/25","8,450,820","90,845,938","11.00","11.20","10.55","10.60","-0.50","2,041",
"102/06/26","5,891,396","65,245,869","11.10","11.25","10.90","11.10","+0.50","1,685",
"102/06/27","5,765,970","64,647,413","11.35","11.35","11.10","11.15","+0.05","1,508",
"102/06/28","5,727,951","63,202,359","11.30","11.30","10.90","10.90","-0.25","1,457",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

