"99年06月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/06/01","46,860,330","903,379,393","18.50","19.75","18.50","19.75","+1.25","13,390",
" 99/06/02","42,110,632","831,384,008","19.80","20.30","19.00","19.00","-0.75","12,028",
" 99/06/03","21,807,495","426,914,331","19.70","19.85","19.30","19.60","+0.60","6,578",
" 99/06/04","30,139,526","601,114,420","19.60","20.15","19.45","19.85","+0.25","8,450",
" 99/06/07","21,528,947","417,766,091","19.00","19.80","18.80","19.75","-0.10","6,704",
" 99/06/08","26,975,150","543,760,900","19.95","20.40","19.85","20.00","+0.25","6,949",
" 99/06/09","23,760,681","461,908,989","20.10","20.25","19.00","19.00","-1.00","6,665",
" 99/06/10","10,536,647","202,535,765","19.20","19.45","18.90","19.20","+0.20","3,347",
" 99/06/11","16,442,468","325,409,866","19.55","20.10","19.55","19.65","+0.45","4,793",
" 99/06/14","9,164,642","179,959,416","19.80","19.95","19.45","19.50","-0.15","2,916",
" 99/06/15","15,277,871","301,905,699","19.65","20.10","19.45","19.65","+0.15","4,554",
" 99/06/17","15,447,090","308,388,013","19.70","20.20","19.70","19.70","+0.05","4,391",
" 99/06/18","8,503,326","169,373,757","19.95","20.10","19.75","19.80","+0.10","2,878",
" 99/06/21","37,652,284","782,563,659","20.10","21.15","20.00","21.15","+1.35","9,437",
" 99/06/22","43,205,028","928,520,160","21.30","21.90","21.15","21.35","+0.20","11,494",
" 99/06/23","26,114,275","556,550,616","21.35","21.80","20.80","21.00","-0.35","7,723",
" 99/06/24","18,929,443","396,538,763","20.90","21.30","20.60","20.85","-0.15","5,473",
" 99/06/25","16,703,511","338,684,782","20.50","20.65","20.05","20.05","-0.80","5,042",
" 99/06/28","9,384,163","190,016,899","20.20","20.45","20.00","20.05"," 0.00","2,966",
" 99/06/29","26,160,592","545,640,976","20.60","21.30","20.45","20.50","+0.45","7,243",
" 99/06/30","20,591,835","417,305,485","20.10","20.95","19.60","20.95","+0.45","6,112",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

