"108年10月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/10/01","10,160,852","143,401,278","13.90","14.25","13.90","14.20","+0.40","2,870",
"108/10/02","10,558,487","150,815,684","14.35","14.40","14.15","14.25","+0.05","3,145",
"108/10/03","12,588,983","177,982,190","13.90","14.35","13.85","14.20","-0.05","3,394",
"108/10/04","9,167,127","131,507,289","14.45","14.50","14.25","14.25","+0.05","2,821",
"108/10/07","4,858,726","69,003,103","14.30","14.30","14.15","14.15","-0.10","1,506",
"108/10/08","4,436,889","62,506,896","14.20","14.30","14.00","14.00","-0.15","1,740",
"108/10/09","4,297,465","60,553,260","14.00","14.20","14.00","14.05","+0.05","1,477",
"108/10/14","5,161,989","73,366,226","14.25","14.30","14.15","14.20","+0.15","1,874",
"108/10/15","8,920,870","128,014,831","14.25","14.45","14.20","14.30","+0.10","2,898",
"108/10/16","7,314,042","104,901,983","14.40","14.50","14.20","14.25","-0.05","2,222",
"108/10/17","5,841,164","83,814,976","14.35","14.40","14.25","14.35","+0.10","1,492",
"108/10/18","7,576,412","109,147,806","14.45","14.50","14.35","14.35"," 0.00","1,932",
"108/10/21","19,681,175","287,350,878","14.40","14.75","14.30","14.70","+0.35","5,047",
"108/10/22","15,434,059","226,368,188","14.80","14.90","14.50","14.50","-0.20","4,871",
"108/10/23","9,398,771","135,126,193","14.45","14.50","14.30","14.40","-0.10","2,815",
"108/10/24","7,867,704","114,235,145","14.50","14.65","14.40","14.55","+0.15","2,053",
"108/10/25","5,339,542","77,298,898","14.60","14.65","14.40","14.45","-0.10","1,425",
"108/10/28","4,479,026","64,511,258","14.55","14.55","14.35","14.35","-0.10","1,371",
"108/10/29","18,067,450","262,374,828","14.45","14.80","14.20","14.25","-0.10","4,667",
"108/10/30","8,883,261","125,644,261","14.25","14.30","14.05","14.10","-0.15","2,470",
"108/10/31","13,833,313","193,151,555","14.15","14.20","13.80","13.80","-0.30","3,476",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

