"111年04月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/04/01","4,487,765","60,583,976","13.60","13.60","13.40","13.60","-0.10","1,647",
"111/04/06","3,433,242","45,752,666","13.45","13.45","13.25","13.35","-0.25","1,348",
"111/04/07","6,201,584","80,836,145","13.25","13.30","12.80","12.85","-0.50","2,343",
"111/04/08","2,567,655","33,182,188","12.90","13.10","12.80","12.90","+0.05","1,032",
"111/04/11","6,119,237","76,400,415","12.90","12.90","12.30","12.30","-0.60","2,082",
"111/04/12","4,040,784","49,966,675","12.15","12.55","12.15","12.40","+0.10","1,359",
"111/04/13","2,800,236","35,188,694","12.50","12.70","12.40","12.65","+0.25","1,122",
"111/04/14","2,261,208","28,324,865","12.75","12.75","12.45","12.45","-0.20","978",
"111/04/15","3,399,826","41,473,475","12.40","12.40","12.05","12.15","-0.30","1,177",
"111/04/18","2,981,797","36,172,751","12.05","12.30","11.95","12.15"," 0.00","1,147",
"111/04/19","3,094,702","38,604,473","12.30","12.60","12.30","12.40","+0.25","1,199",
"111/04/20","18,810,730","241,395,979","12.50","13.20","12.45","12.70","+0.30","5,681",
"111/04/21","8,091,858","100,371,423","12.70","12.75","12.25","12.25","-0.45","2,985",
"111/04/22","4,274,517","51,978,456","12.10","12.30","12.10","12.10","-0.15","1,526",
"111/04/25","6,735,949","79,143,518","12.00","12.00","11.65","11.70","-0.40","2,145",
"111/04/26","2,624,537","30,670,087","11.80","11.85","11.60","11.65","-0.05","1,059",
"111/04/27","5,098,057","57,465,603","11.25","11.50","11.05","11.45","-0.20","1,896",
"111/04/28","3,704,575","43,797,595","11.55","11.95","11.50","11.95","+0.50","1,498",
"111/04/29","3,790,183","44,955,737","12.00","12.10","11.65","11.75","-0.20","1,357",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

