"100年05月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","19,619,295","510,902,731","26.00","26.75","25.30","26.10","+0.10","5,659",
"100/05/04","19,433,506","522,941,716","26.10","27.50","26.00","27.50","+1.40","6,871",
"100/05/05","17,731,793","479,503,045","27.30","27.45","26.70","26.80","-0.70","5,342",
"100/05/06","8,387,768","225,334,803","26.80","27.20","26.60","26.60","-0.20","2,819",
"100/05/09","6,616,756","175,844,895","26.80","26.90","26.20","26.35","-0.25","2,285",
"100/05/10","16,476,365","443,459,325","27.00","27.40","26.55","26.70","+0.35","4,623",
"100/05/11","12,244,573","329,024,071","27.25","27.40","26.40","26.40","-0.30","3,854",
"100/05/12","9,921,797","258,808,151","26.30","26.50","25.90","25.90","-0.50","3,133",
"100/05/13","12,901,379","335,170,401","26.20","26.35","25.70","25.90"," 0.00","3,545",
"100/05/16","5,848,731","151,057,635","26.30","26.30","25.55","25.60","-0.30","1,989",
"100/05/17","11,352,053","285,089,525","25.50","25.75","24.90","25.00","-0.60","3,679",
"100/05/18","5,282,028","133,409,649","25.00","25.50","25.00","25.30","+0.30","1,838",
"100/05/19","31,340,698","766,797,675","24.40","25.00","24.00","24.55","-0.75","7,576",
"100/05/20","14,027,056","349,419,730","24.75","25.35","24.60","24.85","+0.30","4,737",
"100/05/23","6,358,103","155,600,772","24.80","24.80","24.30","24.45","-0.40","2,139",
"100/05/24","9,140,932","223,627,863","24.65","24.95","24.10","24.80","+0.35","2,975",
"100/05/25","5,496,726","134,271,584","24.60","24.70","24.25","24.25","-0.55","1,895",
"100/05/26","13,476,888","342,364,432","24.70","25.90","24.50","25.90","+1.65","4,547",
"100/05/27","15,520,880","403,797,493","26.20","26.40","25.70","25.80","-0.10","5,064",
"100/05/30","4,765,686","122,821,300","25.85","26.10","25.50","25.50","-0.30","1,897",
"100/05/31","10,180,970","264,597,813","25.70","26.30","25.65","26.00","+0.50","3,161",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

