"111年06月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/06/01","3,681,654","43,550,605","11.65","11.90","11.65","11.80","+0.15","1,125",
"111/06/02","1,573,995","18,369,426","11.80","11.80","11.60","11.65","-0.15","644",
"111/06/06","1,404,207","16,358,146","11.80","11.80","11.55","11.65"," 0.00","633",
"111/06/07","1,205,236","13,978,989","11.60","11.65","11.55","11.55","-0.10","478",
"111/06/08","1,246,338","14,510,875","11.65","11.75","11.60","11.60","+0.05","574",
"111/06/09","1,249,828","14,596,370","11.55","11.80","11.55","11.65","+0.05","570",
"111/06/10","1,310,526","15,232,940","11.55","11.70","11.55","11.60","-0.05","524",
"111/06/13","3,804,359","42,671,166","11.50","11.50","11.05","11.10","-0.50","1,444",
"111/06/14","2,072,116","22,916,285","11.05","11.20","10.95","11.15","+0.05","805",
"111/06/15","1,571,180","17,565,918","11.20","11.30","11.10","11.10","-0.05","647",
"111/06/16","2,687,808","29,597,161","11.25","11.30","10.85","10.90","-0.20","1,040",
"111/06/17","3,328,180","35,785,380","10.80","10.85","10.65","10.75","-0.15","960",
"111/06/20","7,658,904","78,423,103","10.80","10.80","10.00","10.00","-0.75","1,996",
"111/06/21","3,836,792","39,836,847","10.25","10.60","10.20","10.55","+0.55","1,206",
"111/06/22","3,365,785","34,481,273","10.55","10.65","10.05","10.10","-0.45","1,083",
"111/06/23","2,641,788","26,904,693","10.20","10.35","10.05","10.15","+0.05","855",
"111/06/24","1,638,801","16,876,546","10.30","10.40","10.20","10.25","+0.10","749",
"111/06/27","2,942,869","30,957,459","10.35","10.65","10.35","10.55","+0.30","946",
"111/06/28","2,081,324","21,666,646","10.55","10.55","10.30","10.40","-0.15","644",
"111/06/29","1,599,693","16,487,364","10.35","10.40","10.25","10.30","-0.10","584",
"111/06/30","5,093,901","51,100,143","10.35","10.35","9.97","9.98","-0.32","1,330",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

