"100年06月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","12,913,495","338,226,958","26.20","26.65","25.70","25.80","-0.20","3,967",
"100/06/02","9,654,921","249,418,659","25.50","26.25","25.50","25.80"," 0.00","3,006",
"100/06/03","6,904,217","178,044,486","26.10","26.10","25.60","25.60","-0.20","2,140",
"100/06/07","5,959,182","151,424,120","25.70","25.85","25.25","25.45","-0.15","1,947",
"100/06/08","8,940,674","229,701,205","25.50","26.10","25.25","26.00","+0.55","3,151",
"100/06/09","8,705,076","223,348,362","26.00","26.10","25.35","25.45","-0.55","2,847",
"100/06/10","7,726,907","195,384,813","25.50","25.65","25.00","25.00","-0.45","2,492",
"100/06/13","5,078,298","126,416,756","24.80","25.20","24.70","24.75","-0.25","1,758",
"100/06/14","5,369,308","133,234,291","24.80","25.00","24.70","24.70","-0.05","1,731",
"100/06/15","6,527,358","160,369,979","24.80","24.95","24.25","24.40","-0.30","2,465",
"100/06/16","9,558,566","229,173,811","24.20","24.20","23.60","23.70","-0.70","2,840",
"100/06/17","5,416,911","128,670,125","23.70","24.15","23.60","23.70"," 0.00","1,955",
"100/06/20","18,011,050","402,038,191","23.70","23.85","22.05","22.05","-1.65","5,507",
"100/06/21","17,749,413","373,031,123","22.05","22.05","20.60","21.05","-1.00","5,621",
"100/06/22","8,947,421","194,218,627","21.15","22.20","21.10","21.70","+0.65","3,254",
"100/06/23","5,661,590","121,454,421","21.70","22.05","21.10","21.15","-0.55","2,000",
"100/06/24","9,094,114","198,381,878","21.40","22.15","21.40","21.80","+0.65","3,303",
"100/06/27","5,153,077","112,854,681","21.50","22.25","21.40","22.10","+0.30","2,066",
"100/06/28","6,772,400","152,486,900","22.95","23.00","22.10","22.10"," 0.00","2,760",
"100/06/29","5,169,012","115,287,656","22.50","22.55","22.10","22.10"," 0.00","1,735",
"100/06/30","15,476,198","336,599,074","22.00","22.35","21.55","21.60","-0.50","2,518",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

