"99年02月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/02/01","38,778,513","842,906,437","22.60","22.95","21.40","21.40","-1.60","11,154",
" 99/02/02","37,064,878","786,051,382","21.40","21.95","20.70","21.05","-0.35","10,738",
" 99/02/03","26,991,019","584,852,147","21.65","22.40","21.15","22.25","+1.20","8,794",
" 99/02/04","16,507,071","360,203,012","22.25","22.25","21.60","21.60","-0.65","5,182",
" 99/02/05","22,092,232","446,202,734","20.10","20.70","20.10","20.10","-1.50","6,726",
" 99/02/06","14,661,815","281,762,250","19.60","20.00","18.70","19.10","-1.00","5,021",
" 99/02/08","18,259,824","365,980,304","19.30","20.40","19.10","20.30","+1.20","6,013",
" 99/02/09","15,670,893","327,142,717","20.05","21.50","20.00","21.20","+0.90","5,369",
" 99/02/10","16,505,830","360,308,628","22.00","22.20","21.50","21.70","+0.50","5,531",
" 99/02/22","8,690,699","192,674,524","22.80","22.80","21.80","21.90","+0.20","3,053",
" 99/02/23","7,422,716","161,086,454","21.90","22.25","21.50","21.60","-0.30","2,492",
" 99/02/24","5,888,895","125,880,815","21.05","21.70","21.05","21.10","-0.50","2,385",
" 99/02/25","6,925,735","147,340,185","21.20","21.70","21.00","21.00","-0.10","2,549",
" 99/02/26","4,756,821","100,381,041","21.10","21.40","20.80","21.00"," 0.00","2,018",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

