"99年08月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","38,464,679","788,661,772","19.90","20.90","19.80","20.65","+0.95","10,460",
" 99/08/03","22,327,555","460,247,617","20.85","21.15","20.15","20.15","-0.50","6,290",
" 99/08/04","12,015,112","240,718,505","20.15","20.35","19.85","19.90","-0.25","3,425",
" 99/08/05","21,101,316","429,144,848","20.05","20.60","20.00","20.25","+0.35","5,693",
" 99/08/06","60,234,900","1,276,008,232","20.60","21.65","20.45","21.65","+1.40","15,099",
" 99/08/09","69,621,926","1,550,167,607","21.95","22.75","21.95","22.10","+0.45","17,005",
" 99/08/10","35,493,299","785,465,739","22.45","22.60","21.60","21.60","-0.50","9,511",
" 99/08/11","24,097,159","510,098,625","21.50","21.85","20.75","20.80","-0.80","6,790",
" 99/08/12","33,865,130","715,756,563","20.55","21.90","20.20","21.80","+1.00","9,308",
" 99/08/13","60,785,510","1,367,640,022","21.95","22.85","21.95","22.10","+0.30","15,773",
" 99/08/16","65,875,874","1,505,467,802","22.30","23.40","22.10","23.00","+0.90","16,500",
" 99/08/17","42,709,176","958,853,780","23.30","23.30","21.95","22.00","-1.00","11,550",
" 99/08/18","29,185,177","654,698,453","22.20","22.70","22.00","22.30","+0.30","8,446",
" 99/08/19","17,997,594","400,227,756","22.30","22.55","21.90","21.90","-0.40","5,055",
" 99/08/20","32,592,440","729,659,550","21.90","22.80","21.90","22.70","+0.80","8,826",
" 99/08/23","60,927,229","1,404,773,739","22.65","23.45","22.60","22.75","+0.05","15,790",
" 99/08/24","36,581,528","828,010,724","22.70","23.00","22.10","22.10","-0.65","9,896",
" 99/08/25","27,883,369","615,001,337","22.00","22.60","21.55","21.55","-0.55","7,938",
" 99/08/26","18,043,316","385,636,991","21.60","21.90","21.00","21.05","-0.50","5,406",
" 99/08/27","8,835,428","186,290,088","21.10","21.40","20.85","21.00","-0.05","2,920",
" 99/08/30","33,890,134","682,194,658","21.50","21.50","19.55","19.55","-1.45","9,999",
" 99/08/31","35,759,814","664,455,705","19.10","19.20","18.20","18.20","-1.35","9,529",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

