"99年09月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/09/01","28,711,841","540,883,745","18.40","19.20","18.30","19.05","+0.85","7,000",
" 99/09/02","53,041,052","967,614,599","19.05","19.05","17.75","17.75","-1.30","14,094",
" 99/09/03","34,593,307","645,553,090","17.60","18.95","17.60","18.95","+1.20","6,937",
" 99/09/06","14,889,382","297,935,417","19.60","20.25","19.60","20.25","+1.30","2,736",
" 99/09/07","79,674,907","1,716,779,076","21.60","21.65","20.90","21.65","+1.40","13,073",
" 99/09/08","109,006,922","2,435,540,261","21.70","22.95","21.65","22.90","+1.25","22,454",
" 99/09/09","95,988,688","2,234,178,309","23.50","24.00","22.30","22.40","-0.50","22,000",
" 99/09/10","61,676,050","1,371,149,607","23.10","23.10","21.40","22.65","+0.25","14,392",
" 99/09/13","71,917,874","1,674,496,141","23.30","23.90","22.60","23.55","+0.90","15,754",
" 99/09/14","100,337,175","2,434,899,694","23.55","25.15","23.05","25.15","+1.60","22,547",
" 99/09/15","98,823,306","2,510,199,620","25.30","25.90","24.95","25.20","+0.05","22,082",
" 99/09/16","82,581,224","2,028,769,926","25.45","25.70","23.75","24.10","-1.10","19,334",
" 99/09/17","51,490,867","1,237,247,986","24.10","24.40","23.60","24.00","-0.10","12,246",
" 99/09/20","60,091,944","1,474,830,763","24.00","25.20","23.80","24.75","+0.75","14,297",
" 99/09/21","75,510,801","1,915,347,675","24.95","25.65","24.95","25.10","+0.35","16,751",
" 99/09/23","60,470,207","1,535,271,166","25.15","25.75","24.85","25.20","+0.10","14,249",
" 99/09/24","74,973,835","1,919,925,565","25.50","26.15","25.10","25.30","+0.10","16,678",
" 99/09/27","117,477,186","3,124,511,212","26.30","27.05","26.05","26.25","+0.95","23,356",
" 99/09/28","60,457,438","1,550,710,868","26.25","26.25","25.20","25.60","-0.65","13,933",
" 99/09/29","92,841,918","2,291,583,214","25.70","26.00","23.85","23.85","-1.75","23,595",
" 99/09/30","50,321,906","1,214,853,215","23.85","24.40","23.85","24.40","+0.55","13,115",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

