"101年07月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","6,955,525","91,347,995","13.40","13.40","13.00","13.05","-0.15","2,003",
"101/07/03","8,437,350","111,723,679","13.10","13.40","13.10","13.20","+0.15","2,284",
"101/07/04","7,330,224","96,230,670","13.35","13.35","13.00","13.05","-0.15","2,197",
"101/07/05","9,055,754","116,153,374","13.10","13.15","12.65","12.70","-0.35","2,795",
"101/07/06","8,084,340","101,215,164","12.70","12.80","12.30","12.40","-0.30","2,466",
"101/07/09","10,472,745","125,029,513","11.80","12.15","11.80","11.85","-0.55","3,013",
"101/07/10","8,303,269","97,298,341","11.85","12.00","11.50","11.60","-0.25","2,367",
"101/07/11","5,572,506","65,050,365","11.60","11.80","11.50","11.75","+0.15","1,672",
"101/07/12","4,864,851","56,411,964","11.75","11.85","11.40","11.40","-0.35","1,493",
"101/07/13","5,237,233","59,030,132","11.30","11.50","11.10","11.15","-0.25","1,653",
"101/07/16","3,665,771","41,474,006","11.30","11.45","11.20","11.20","+0.05","1,317",
"101/07/17","3,389,488","38,049,061","11.25","11.40","11.10","11.25","+0.05","1,118",
"101/07/18","2,830,528","31,549,601","11.35","11.35","11.00","11.00","-0.25","884",
"101/07/19","3,198,249","36,025,787","11.20","11.35","11.20","11.25","+0.25","1,080",
"101/07/20","5,667,157","65,425,254","11.30","11.70","11.30","11.55","+0.30","1,808",
"101/07/23","4,264,616","47,584,316","11.35","11.45","11.00","11.05","-0.50","1,370",
"101/07/24","6,299,855","68,062,029","10.90","11.10","10.60","10.85","-0.20","1,784",
"101/07/25","3,600,485","39,320,709","10.75","11.15","10.60","10.85"," 0.00","1,272",
"101/07/26","3,109,092","34,117,292","11.10","11.15","10.85","10.90","+0.05","1,006",
"101/07/27","4,731,718","53,130,256","11.10","11.35","11.05","11.35","+0.45","1,440",
"101/07/30","4,268,458","48,522,227","11.50","11.65","11.15","11.25","-0.10","1,291",
"101/07/31","3,177,640","35,394,869","11.25","11.25","11.05","11.20","-0.05","1,038",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

