"99年04月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","14,759,264","352,311,353","24.00","24.10","23.70","23.75","-0.20","4,982",
" 99/04/02","11,411,646","271,613,723","23.95","24.10","23.65","23.75"," 0.00","3,453",
" 99/04/06","15,445,876","368,233,249","23.80","24.30","23.60","23.60","-0.15","4,712",
" 99/04/07","17,391,372","405,857,667","23.80","23.80","23.10","23.25","-0.35","5,777",
" 99/04/08","27,123,266","619,363,571","23.25","23.50","22.35","22.50","-0.75","9,125",
" 99/04/09","31,614,342","709,748,616","22.50","23.00","22.05","23.00","+0.50","10,404",
" 99/04/12","14,874,511","341,035,622","23.15","23.35","22.60","22.60","-0.40","4,561",
" 99/04/13","11,659,044","266,460,272","22.75","23.30","22.40","22.70","+0.10","4,161",
" 99/04/14","5,380,177","122,349,178","22.95","22.95","22.60","22.75","+0.05","2,182",
" 99/04/15","10,627,751","240,411,458","22.95","23.00","22.35","22.40","-0.35","4,035",
" 99/04/16","7,440,621","168,342,220","22.40","22.90","22.40","22.55","+0.15","2,831",
" 99/04/19","11,648,362","255,676,985","22.10","22.45","21.40","21.40","-1.15","3,883",
" 99/04/20","10,357,631","226,159,882","22.00","22.25","21.50","22.05","+0.65","3,142",
" 99/04/21","6,817,040","152,223,318","22.15","22.50","22.15","22.30","+0.25","2,404",
" 99/04/22","6,899,381","152,749,475","22.30","22.50","22.00","22.00","-0.30","2,369",
" 99/04/23","5,145,711","114,191,497","22.50","22.50","22.00","22.05","+0.05","1,987",
" 99/04/26","9,734,828","212,959,793","22.20","22.35","21.75","21.80","-0.25","3,344",
" 99/04/27","13,196,035","281,207,856","21.60","21.65","21.00","21.20","-0.60","5,002",
" 99/04/28","9,478,189","195,458,802","20.00","20.95","20.00","20.75","-0.45","3,626",
" 99/04/29","9,134,031","193,727,487","20.75","21.60","20.70","21.20","+0.45","3,304",
" 99/04/30","11,835,845","246,582,913","21.50","21.50","20.35","20.50","-0.70","4,004",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

